[01:54:36] Sergei_B_Dueno sebzest kapott tole: Tom_Torres | sebzes: M4 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 22.9
[01:54:36] Sergei_B_Dueno sebzest kapott tole: Tom_Torres | sebzes: M4 (-9.9) | E/P: 130.0/0.0 (S: 130.0/0.0) | Tav: 23.2
[01:54:36] Sergei_B_Dueno sebzest kapott tole: Tom_Torres | sebzes: M4 (-9.9) | E/P: 110.0/0.0 (S: 110.0/0.0) | Tav: 23.4
[01:54:36] Sergei_B_Dueno sebzest kapott tole: Tom_Torres | sebzes: M4 (-9.9) | E/P: 90.0/0.0 (S: 90.0/0.0) | Tav: 24.2
[01:54:40] Sergei_B_Dueno sebzest kapott tole: Steve_Aoki | sebzes: M4 (-9.9) | E/P: 70.0/0.0 (S: 70.0/0.0) | Tav: 10.3
[01:54:47] Steve_Aoki sebzest kapott tole: Sergei_B_Dueno | sebzes: M4 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 11.7
[01:54:47] Steve_Aoki sebzest kapott tole: Sergei_B_Dueno | sebzes: M4 (-9.9) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 11.7
[01:54:52] Sergei_B_Dueno sebzest kapott tole: Tom_Torres | sebzes: M4 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 17.9
[01:54:52] Sergei_B_Dueno sebzest kapott tole: Tom_Torres | sebzes: M4 (-9.9) | E/P: 130.0/0.0 (S: 130.0/0.0) | Tav: 17.5
[01:54:55] Sergei_B_Dueno sebzest kapott tole: Steve_Aoki | sebzes: M4 (-9.9) | E/P: 110.0/0.0 (S: 110.0/0.0) | Tav: 33.6
[01:55:04] Tom_Torres sebzest kapott tole: Steve_Aoki | sebzes: M4 (-9.9) | E/P: 141.7/0.0 (S: 141.7/0.0) | Tav: 14.9
[01:55:04] Tom_Torres sebzest kapott tole: Steve_Aoki | sebzes: M4 (-9.9) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 15.0
[01:55:12] Tom_Torres sebzest kapott tole: Sergei_B_Dueno | sebzes: M4 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 15.7
[01:55:19] Elwood_JR_Sorrentino sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 105.0/100.0 (S: 105.0/100.0) | Tav: 1.1
[01:55:24] Sergei_B_Dueno sebzest kapott tole: Tom_Torres | sebzes: M4 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 33.4
[01:55:24] Sergei_B_Dueno sebzest kapott tole: Tom_Torres | sebzes: M4 (-9.9) | E/P: 130.0/0.0 (S: 130.0/0.0) | Tav: 33.0
[01:55:24] Marcell_O_Neill sebzest kapott tole: Elwood_JR_Sorrentino | sebzes: Ököl (-1.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.8
[01:55:25] Sergei_B_Dueno sebzest kapott tole: Tom_Torres | sebzes: M4 (-9.9) | E/P: 110.0/0.0 (S: 110.0/0.0) | Tav: 32.3
[01:55:26] Marcell_O_Neill sebzest kapott tole: Elwood_JR_Sorrentino | sebzes: Ököl (-1.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.0
[01:55:38] Sergei_B_Dueno sebzest kapott tole: Tom_Torres | sebzes: M4 (-9.9) | E/P: 90.0/0.0 (S: 90.0/0.0) | Tav: 12.6
[01:55:42] Steve_Aoki sebzest kapott tole: Tom_Torres | sebzes: M4 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 22.8
[01:55:42] Tom_Torres sebzest kapott tole: Steve_Aoki | sebzes: M4 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 22.8
[01:55:43] Tom_Torres sebzest kapott tole: Steve_Aoki | sebzes: M4 (-9.9) | E/P: 130.0/0.0 (S: 130.0/0.0) | Tav: 23.0
[01:55:44] Sergei_B_Dueno sebzest kapott tole: Tom_Torres | sebzes: M4 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 14.5
[01:55:49] Tom_Torres sebzest kapott tole: Steve_Aoki | sebzes: M4 (-9.9) | E/P: 123.0/0.0 (S: 123.0/0.0) | Tav: 22.7
[01:55:49] Steve_Aoki sebzest kapott tole: Tom_Torres | sebzes: M4 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 22.7
[01:56:06] Sergei_B_Dueno sebzest kapott tole: Tom_Torres | sebzes: M4 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 25.3
[01:56:06] Sergei_B_Dueno sebzest kapott tole: Tom_Torres | sebzes: M4 (-9.9) | E/P: 130.0/0.0 (S: 130.0/0.0) | Tav: 25.3
[01:56:07] Sergei_B_Dueno sebzest kapott tole: Tom_Torres | sebzes: M4 (-9.9) | E/P: 110.0/0.0 (S: 110.0/0.0) | Tav: 25.3
[01:56:19] Steve_Aoki sebzest kapott tole: Tom_Torres | sebzes: M4 (-9.9) | E/P: 130.0/0.0 (S: 130.0/0.0) | Tav: 9.9
[01:56:19] Steve_Aoki sebzest kapott tole: Tom_Torres | sebzes: M4 (-9.9) | E/P: 110.0/0.0 (S: 110.0/0.0) | Tav: 9.8
[01:56:19] Tom_Torres sebzest kapott tole: Steve_Aoki | sebzes: MP5 (-8.2) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 9.8
[01:56:25] Sergei_B_Dueno sebzest kapott tole: Steve_Aoki | sebzes: MP5 (-8.2) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 7.8
[01:56:36] Steve_Aoki sebzest kapott tole: Sergei_B_Dueno | sebzes: M4 (-9.9) | E/P: 126.0/0.0 (S: 126.0/0.0) | Tav: 1.1
[01:56:36] Sergei_B_Dueno sebzest kapott tole: Steve_Aoki | sebzes: MP5 (-8.2) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 1.4
[01:57:13] Sergei_B_Dueno sebzest kapott tole: Tom_Torres | sebzes: Combat (-4.9) | E/P: 120.0/0.0 (S: 120.0/0.0) | Tav: 18.3
[01:57:24] Tom_Torres sebzest kapott tole: Sergei_B_Dueno | sebzes: MP5 (-8.2) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 14.9
[01:57:25] Sergei_B_Dueno sebzest kapott tole: Tom_Torres | sebzes: Combat (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 14.2
[01:57:28] Steve_Aoki sebzest kapott tole: Tom_Torres | sebzes: Combat (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 9.4
[01:57:29] Steve_Aoki sebzest kapott tole: Tom_Torres | sebzes: Combat (-9.9) | E/P: 140.1/0.0 (S: 140.1/0.0) | Tav: 4.5
[01:57:30] Tom_Torres sebzest kapott tole: Steve_Aoki | sebzes: MP5 (-8.2) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 4.1
[01:57:36] Steve_Aoki sebzest kapott tole: Tom_Torres | sebzes: M4 (-2.6) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 0.7
[01:57:36] Steve_Aoki sebzest kapott tole: Tom_Torres | sebzes: M4 (-2.6) | E/P: 130.0/0.0 (S: 130.0/0.0) | Tav: 0.7
[01:57:37] Steve_Aoki sebzest kapott tole: Tom_Torres | sebzes: M4 (-2.6) | E/P: 110.0/0.0 (S: 110.0/0.0) | Tav: 1.7
[01:57:37] Tom_Torres sebzest kapott tole: Steve_Aoki | sebzes: MP5 (-8.2) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 2.2
[01:57:37] Tom_Torres sebzest kapott tole: Steve_Aoki | sebzes: MP5 (-8.2) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 2.5
[01:57:44] Sergei_B_Dueno sebzest kapott tole: Tom_Torres | sebzes: MP5 (-8.2) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 25.7
[01:57:44] Sergei_B_Dueno sebzest kapott tole: Tom_Torres | sebzes: MP5 (-8.2) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 25.7
[01:57:58] Steve_Aoki sebzest kapott tole: Tom_Torres | sebzes: Combat (-4.9) | E/P: 101.0/0.0 (S: 101.0/0.0) | Tav: 15.8
[01:57:59] Steve_Aoki sebzest kapott tole: Tom_Torres | sebzes: Combat (-19.8) | E/P: 96.0/0.0 (S: 96.0/0.0) | Tav: 14.5
[01:58:06] Sergei_B_Dueno sebzest kapott tole: Steve_Aoki | sebzes: MP5 (-8.2) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 14.9
[01:58:06] Sergei_B_Dueno sebzest kapott tole: Steve_Aoki | sebzes: MP5 (-8.2) | E/P: 141.7/0.0 (S: 141.7/0.0) | Tav: 15.3
[01:58:06] Sergei_B_Dueno sebzest kapott tole: Steve_Aoki | sebzes: MP5 (-8.2) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 15.6
[01:58:21] Tom_Torres sebzest kapott tole: Steve_Aoki | sebzes: MP5 (-8.2) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 9.3
[01:58:21] Steve_Aoki sebzest kapott tole: Tom_Torres | sebzes: Combat (-19.8) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 9.3
[01:58:27] Sergei_B_Dueno sebzest kapott tole: Tom_Torres | sebzes: M4 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 12.2
[01:58:27] Sergei_B_Dueno sebzest kapott tole: Tom_Torres | sebzes: M4 (-9.9) | E/P: 130.0/0.0 (S: 130.0/0.0) | Tav: 12.7
[01:58:27] Sergei_B_Dueno sebzest kapott tole: Tom_Torres | sebzes: M4 (-9.9) | E/P: 110.0/0.0 (S: 110.0/0.0) | Tav: 12.7
[01:58:28] Sergei_B_Dueno sebzest kapott tole: Tom_Torres | sebzes: M4 (-9.9) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 12.6
[01:58:34] Steve_Aoki sebzest kapott tole: Tom_Torres | sebzes: M4 (-9.9) | E/P: 135.0/0.0 (S: 135.0/0.0) | Tav: 6.3
[01:58:34] Steve_Aoki sebzest kapott tole: Tom_Torres | sebzes: M4 (-9.9) | E/P: 115.0/0.0 (S: 115.0/0.0) | Tav: 5.2
[01:58:34] Steve_Aoki sebzest kapott tole: Tom_Torres | sebzes: M4 (-9.9) | E/P: 95.0/0.0 (S: 95.0/0.0) | Tav: 3.9
[01:58:34] Steve_Aoki sebzest kapott tole: Tom_Torres | sebzes: M4 (-9.9) | E/P: 75.0/0.0 (S: 75.0/0.0) | Tav: 3.1
[01:58:34] Steve_Aoki sebzest kapott tole: Tom_Torres | sebzes: M4 (-9.9) | E/P: 55.0/0.0 (S: 55.0/0.0) | Tav: 2.6
[01:58:36] Steve_Aoki sebzest kapott tole: Tom_Torres | sebzes: M4 (-9.9) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 2.3
[01:58:36] Steve_Aoki sebzest kapott tole: Tom_Torres | sebzes: M4 (-9.9) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 2.4
[01:58:36] Steve_Aoki sebzest kapott tole: Tom_Torres | sebzes: M4 (-9.9) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 2.4
[01:58:36] Steve_Aoki sebzest kapott tole: Tom_Torres | sebzes: M4 (-9.9) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 2.4
[01:58:47] Steve_Aoki sebzest kapott tole: Tom_Torres | sebzes: M4 (-9.9) | E/P: 135.0/0.0 (S: 135.0/0.0) | Tav: 4.9
[01:58:51] Sergei_B_Dueno sebzest kapott tole: Tom_Torres | sebzes: M4 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 17.0
[02:03:41] Freddie_B_Scaletta sebzest kapott tole: Steve_Aoki | sebzes: MP5 (-8.2) | E/P: 114.9/100.0 (S: 114.9/100.0) | Tav: 44.8
[02:03:42] Freddie_B_Scaletta sebzest kapott tole: Steve_Aoki | sebzes: MP5 (-8.2) | E/P: 114.9/91.7 (S: 114.9/91.7) | Tav: 40.8
[02:08:35] Elwood_JR_Sorrentino sebzest kapott tole: Tom_Torres | sebzes: Ököl (-1.3) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 0.7
[02:09:56] Oliver_Aciano sebzest kapott tole: Daniel_Davis | sebzes: Ököl (-1.3) | E/P: 35.0/5.0 (S: 35.0/5.0) | Tav: 0.9
[02:09:59] Oliver_Aciano sebzest kapott tole: Daniel_Davis | sebzes: Ököl (-1.3) | E/P: 35.0/3.6 (S: 35.0/3.6) | Tav: 0.8
[02:10:27] Oliver_Aciano sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 35.0/2.3 (S: 35.0/2.3) | Tav: 0.8
[02:10:38] Tom_Torres sebzest kapott tole: Elwood_JR_Sorrentino | sebzes: Ököl (-6.6) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 0.8
[02:10:39] Tom_Torres sebzest kapott tole: Elwood_JR_Sorrentino | sebzes: Ököl (-6.6) | E/P: 143.3/0.0 (S: 143.3/0.0) | Tav: 0.8
[02:10:40] Tom_Torres sebzest kapott tole: Elwood_JR_Sorrentino | sebzes: Ököl (-6.6) | E/P: 136.7/0.0 (S: 136.7/0.0) | Tav: 0.8
[02:10:40] Tom_Torres sebzest kapott tole: Elwood_JR_Sorrentino | sebzes: Ököl (-6.6) | E/P: 130.1/0.0 (S: 130.1/0.0) | Tav: 0.8
[02:10:41] Tom_Torres sebzest kapott tole: Elwood_JR_Sorrentino | sebzes: Ököl (-6.6) | E/P: 123.5/0.0 (S: 123.5/0.0) | Tav: 0.8
[02:16:25] Steve_Aoki sebzest kapott tole: Freddie_B_Scaletta | sebzes: MP5 (-8.2) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 9.2
[02:21:30] Oliver_Aciano sebzest kapott tole: Elwood_JR_Sorrentino | sebzes: Ököl (-1.3) | E/P: 35.0/2.3 (S: 35.0/2.3) | Tav: 0.7
[02:21:31] Oliver_Aciano sebzest kapott tole: Elwood_JR_Sorrentino | sebzes: Ököl (-1.9) | E/P: 35.0/1.0 (S: 35.0/1.0) | Tav: 0.7
[02:21:31] Oliver_Aciano sebzest kapott tole: Elwood_JR_Sorrentino | sebzes: Ököl (-5.2) | E/P: 34.0/0.0 (S: 34.0/0.0) | Tav: 0.7
[02:21:32] Oliver_Aciano sebzest kapott tole: Elwood_JR_Sorrentino | sebzes: Ököl (-1.9) | E/P: 28.7/0.0 (S: 28.7/0.0) | Tav: 0.7
[02:21:33] Oliver_Aciano sebzest kapott tole: Elwood_JR_Sorrentino | sebzes: Ököl (-5.2) | E/P: 26.8/0.0 (S: 26.8/0.0) | Tav: 0.7
[02:21:34] Oliver_Aciano sebzest kapott tole: Elwood_JR_Sorrentino | sebzes: Ököl (-1.9) | E/P: 21.5/0.0 (S: 21.5/0.0) | Tav: 0.7
[02:21:34] Oliver_Aciano sebzest kapott tole: Elwood_JR_Sorrentino | sebzes: Ököl (-5.2) | E/P: 19.5/0.0 (S: 19.5/0.0) | Tav: 0.7
[02:21:37] Oliver_Aciano sebzest kapott tole: Elwood_JR_Sorrentino | sebzes: Ököl (-6.6) | E/P: 15.0/0.0 (S: 15.0/0.0) | Tav: 1.2
[02:28:46] Tom_Torres sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.9) | E/P: 116.9/0.0 (S: 116.9/0.0) | Tav: 1.2
[02:28:47] Tom_Torres sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-5.2) | E/P: 116.9/0.0 (S: 116.9/0.0) | Tav: 1.2
[02:31:44] Tom_Torres sebzest kapott tole: Elwood_JR_Sorrentino | sebzes: Ököl (-1.3) | E/P: 116.9/0.0 (S: 116.9/0.0) | Tav: 0.9
[02:34:55] Tom_Torres sebzest kapott tole: Oliver_Aciano | sebzes: Ököl (-1.3) | E/P: 115.6/0.0 (S: 115.6/0.0) | Tav: 0.9
[02:34:56] Oliver_Aciano sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 1.3
[02:35:00] Oliver_Aciano sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 1.4
[02:35:00] Elwood_JR_Sorrentino sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 1.2
[02:39:13] Elwood_JR_Sorrentino sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 0.6
[02:39:17] Marcell_O_Neill sebzest kapott tole: Elwood_JR_Sorrentino | sebzes: Ököl (-1.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[02:43:54] Nagato_Brasco sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-6.6) | E/P: 120.0/150.0 (S: 120.0/150.0) | Tav: 0.7
[02:43:55] Nagato_Brasco sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-6.6) | E/P: 120.0/150.0 (S: 120.0/150.0) | Tav: 0.7
[02:43:55] Nagato_Brasco sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-6.6) | E/P: 120.0/150.0 (S: 120.0/150.0) | Tav: 0.7
[02:43:56] Nagato_Brasco sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-6.6) | E/P: 120.0/150.0 (S: 120.0/150.0) | Tav: 0.7
[02:43:56] Nagato_Brasco sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-6.6) | E/P: 120.0/150.0 (S: 120.0/150.0) | Tav: 0.7
[02:43:57] Nagato_Brasco sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-6.6) | E/P: 120.0/150.0 (S: 120.0/150.0) | Tav: 0.7
[02:43:57] Nagato_Brasco sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-6.6) | E/P: 120.0/150.0 (S: 120.0/150.0) | Tav: 0.7
[02:43:58] Nagato_Brasco sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-6.6) | E/P: 120.0/150.0 (S: 120.0/150.0) | Tav: 0.7
[02:43:58] Nagato_Brasco sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-6.6) | E/P: 120.0/150.0 (S: 120.0/150.0) | Tav: 0.7
[02:43:59] Nagato_Brasco sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-6.6) | E/P: 120.0/150.0 (S: 120.0/150.0) | Tav: 0.7
[02:44:00] Nagato_Brasco sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-6.6) | E/P: 120.0/150.0 (S: 120.0/150.0) | Tav: 0.7
[02:44:01] Nagato_Brasco sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-6.6) | E/P: 120.0/150.0 (S: 120.0/150.0) | Tav: 0.7
[02:44:01] Nagato_Brasco sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-6.6) | E/P: 120.0/150.0 (S: 120.0/150.0) | Tav: 0.7
[02:44:02] Nagato_Brasco sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-6.6) | E/P: 120.0/150.0 (S: 120.0/150.0) | Tav: 0.7
[02:44:02] Nagato_Brasco sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-6.6) | E/P: 120.0/150.0 (S: 120.0/150.0) | Tav: 0.7
[02:44:02] Nagato_Brasco sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-6.6) | E/P: 120.0/150.0 (S: 120.0/150.0) | Tav: 0.7
[02:44:03] Nagato_Brasco sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-6.6) | E/P: 120.0/150.0 (S: 120.0/150.0) | Tav: 0.7
[02:44:03] Nagato_Brasco sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-6.6) | E/P: 120.0/150.0 (S: 120.0/150.0) | Tav: 0.7
[02:44:03] Nagato_Brasco sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-6.6) | E/P: 120.0/150.0 (S: 120.0/150.0) | Tav: 0.7
[02:44:04] Nagato_Brasco sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-6.6) | E/P: 120.0/150.0 (S: 120.0/150.0) | Tav: 0.7
[02:44:04] Nagato_Brasco sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-6.6) | E/P: 120.0/150.0 (S: 120.0/150.0) | Tav: 0.7
[02:44:05] Nagato_Brasco sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-6.6) | E/P: 120.0/150.0 (S: 120.0/150.0) | Tav: 0.7
[02:44:05] Nagato_Brasco sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-6.6) | E/P: 120.0/150.0 (S: 120.0/150.0) | Tav: 0.7
[02:44:05] Nagato_Brasco sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-6.6) | E/P: 120.0/150.0 (S: 120.0/150.0) | Tav: 0.7
[02:44:06] Nagato_Brasco sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-6.6) | E/P: 120.0/150.0 (S: 120.0/150.0) | Tav: 0.7
[02:44:06] Nagato_Brasco sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-6.6) | E/P: 120.0/150.0 (S: 120.0/150.0) | Tav: 0.7
[02:44:07] Nagato_Brasco sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-6.6) | E/P: 120.0/150.0 (S: 120.0/150.0) | Tav: 0.7
[02:44:07] Nagato_Brasco sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-6.6) | E/P: 120.0/150.0 (S: 120.0/150.0) | Tav: 0.7
[02:44:07] Nagato_Brasco sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-6.6) | E/P: 120.0/150.0 (S: 120.0/150.0) | Tav: 0.7
[02:44:17] Nagato_Brasco sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 120.0/150.0 (S: 120.0/150.0) | Tav: 0.7
[02:51:02] Nagato_Brasco sebzest kapott tole: Marcell_O_Neill | sebzes: M4 (-9.9) | E/P: 120.0/150.0 (S: 120.0/150.0) | Tav: 2.0
[02:51:02] Nagato_Brasco sebzest kapott tole: Marcell_O_Neill | sebzes: M4 (-9.9) | E/P: 120.0/150.0 (S: 120.0/150.0) | Tav: 1.7
[02:51:02] Nagato_Brasco sebzest kapott tole: Marcell_O_Neill | sebzes: M4 (-9.9) | E/P: 120.0/150.0 (S: 120.0/150.0) | Tav: 1.7
[02:51:02] Nagato_Brasco sebzest kapott tole: Marcell_O_Neill | sebzes: M4 (-9.9) | E/P: 120.0/150.0 (S: 120.0/150.0) | Tav: 1.7
[02:51:12] Valor_Colin sebzest kapott tole: Marcell_O_Neill | sebzes: M4 (-9.9) | E/P: 99.8/100.0 (S: 99.8/100.0) | Tav: 2.2
[02:51:19] Valor_Colin sebzest kapott tole: Marcell_O_Neill | sebzes: M4 (-9.9) | E/P: 99.8/100.0 (S: 99.8/100.0) | Tav: 2.9
[02:51:19] Valor_Colin sebzest kapott tole: Marcell_O_Neill | sebzes: M4 (-9.9) | E/P: 99.8/100.0 (S: 99.8/100.0) | Tav: 3.5
[02:51:20] Valor_Colin sebzest kapott tole: Marcell_O_Neill | sebzes: M4 (-9.9) | E/P: 99.8/100.0 (S: 99.8/100.0) | Tav: 2.4
[02:51:20] Valor_Colin sebzest kapott tole: Marcell_O_Neill | sebzes: M4 (-9.9) | E/P: 99.8/100.0 (S: 99.8/100.0) | Tav: 4.1
[02:51:20] Valor_Colin sebzest kapott tole: Marcell_O_Neill | sebzes: M4 (-9.9) | E/P: 99.8/100.0 (S: 99.8/100.0) | Tav: 1.8
[02:51:20] Valor_Colin sebzest kapott tole: Marcell_O_Neill | sebzes: M4 (-9.9) | E/P: 99.8/100.0 (S: 99.8/100.0) | Tav: 2.9
[02:51:20] Valor_Colin sebzest kapott tole: Marcell_O_Neill | sebzes: M4 (-9.9) | E/P: 99.8/100.0 (S: 99.8/100.0) | Tav: 1.8
[02:51:20] Valor_Colin sebzest kapott tole: Marcell_O_Neill | sebzes: M4 (-9.9) | E/P: 99.8/100.0 (S: 99.8/100.0) | Tav: 5.3
[02:51:20] Valor_Colin sebzest kapott tole: Marcell_O_Neill | sebzes: M4 (-9.9) | E/P: 99.8/100.0 (S: 99.8/100.0) | Tav: 2.6
[02:51:20] Valor_Colin sebzest kapott tole: Marcell_O_Neill | sebzes: M4 (-9.9) | E/P: 99.8/100.0 (S: 99.8/100.0) | Tav: 4.0
[02:51:21] Valor_Colin sebzest kapott tole: Marcell_O_Neill | sebzes: M4 (-9.9) | E/P: 99.8/100.0 (S: 99.8/100.0) | Tav: 1.9
[02:51:21] Valor_Colin sebzest kapott tole: Marcell_O_Neill | sebzes: M4 (-9.9) | E/P: 99.8/100.0 (S: 99.8/100.0) | Tav: 2.5
[02:51:21] Valor_Colin sebzest kapott tole: Marcell_O_Neill | sebzes: M4 (-9.9) | E/P: 99.8/100.0 (S: 99.8/100.0) | Tav: 2.2
[02:51:21] Valor_Colin sebzest kapott tole: Marcell_O_Neill | sebzes: M4 (-9.9) | E/P: 99.8/100.0 (S: 99.8/100.0) | Tav: 2.1
[02:51:21] Valor_Colin sebzest kapott tole: Marcell_O_Neill | sebzes: M4 (-9.9) | E/P: 99.8/100.0 (S: 99.8/100.0) | Tav: 5.1
[02:51:22] Valor_Colin sebzest kapott tole: Marcell_O_Neill | sebzes: M4 (-9.9) | E/P: 99.8/100.0 (S: 99.8/100.0) | Tav: 1.8
[02:51:22] Valor_Colin sebzest kapott tole: Marcell_O_Neill | sebzes: M4 (-9.9) | E/P: 99.8/100.0 (S: 99.8/100.0) | Tav: 4.7
[02:51:22] Valor_Colin sebzest kapott tole: Marcell_O_Neill | sebzes: M4 (-9.9) | E/P: 99.8/100.0 (S: 99.8/100.0) | Tav: 3.5
[02:51:22] Valor_Colin sebzest kapott tole: Marcell_O_Neill | sebzes: M4 (-9.9) | E/P: 99.8/100.0 (S: 99.8/100.0) | Tav: 2.9
[02:52:01] Valor_Colin sebzest kapott tole: Marcell_O_Neill | sebzes: M4 (-9.9) | E/P: 99.8/100.0 (S: 99.8/100.0) | Tav: 3.1
[02:52:01] Valor_Colin sebzest kapott tole: Marcell_O_Neill | sebzes: M4 (-9.9) | E/P: 99.8/100.0 (S: 99.8/100.0) | Tav: 2.8
[02:53:14] Valor_Colin sebzest kapott tole: Marcell_O_Neill | sebzes: M4 (-9.9) | E/P: 99.8/100.0 (S: 99.8/100.0) | Tav: 35.1
[02:53:23] Nagato_Brasco sebzest kapott tole: Marcell_O_Neill | sebzes: M4 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 30.3
[02:53:23] Nagato_Brasco sebzest kapott tole: Marcell_O_Neill | sebzes: M4 (-9.9) | E/P: 130.0/0.0 (S: 130.0/0.0) | Tav: 30.1
[02:53:24] Shura_Sharma sebzest kapott tole: Marcell_O_Neill | sebzes: M4 (-9.9) | E/P: 40.1/98.6 (S: 40.1/98.6) | Tav: 30.3
[02:53:25] Shura_Sharma sebzest kapott tole: Marcell_O_Neill | sebzes: M4 (-9.9) | E/P: 40.1/78.6 (S: 40.1/78.6) | Tav: 30.0
[02:53:26] Shura_Sharma sebzest kapott tole: Marcell_O_Neill | sebzes: M4 (-9.9) | E/P: 40.1/58.6 (S: 40.1/58.6) | Tav: 29.7
