[00:41:21] Kevin_R_Sorrentino sebzest kapott tole: Dominic_Vincenzo | sebzes: Shotgun (-9.9) | E/P: 135.0/20.8 (S: 135.0/20.8) | Tav: 22.6
[00:41:57] Yamato_Bosco sebzest kapott tole: Kevin_R_Sorrentino | sebzes: MP5 (-8.2) | E/P: 150.0/35.0 (S: 150.0/35.0) | Tav: 5.7
[00:41:57] Yamato_Bosco sebzest kapott tole: Kevin_R_Sorrentino | sebzes: MP5 (-8.2) | E/P: 150.0/26.7 (S: 150.0/26.7) | Tav: 5.7
[00:41:58] Dominic_Vincenzo sebzest kapott tole: Kevin_R_Sorrentino | sebzes: MP5 (-8.2) | E/P: 150.0/32.5 (S: 150.0/32.5) | Tav: 13.5
[00:41:58] Dominic_Vincenzo sebzest kapott tole: Kevin_R_Sorrentino | sebzes: MP5 (-8.2) | E/P: 150.0/24.2 (S: 150.0/24.2) | Tav: 13.1
[00:41:58] Dominic_Vincenzo sebzest kapott tole: Kevin_R_Sorrentino | sebzes: MP5 (-8.2) | E/P: 150.0/16.0 (S: 150.0/16.0) | Tav: 12.1
[00:41:59] Dominic_Vincenzo sebzest kapott tole: Kevin_R_Sorrentino | sebzes: MP5 (-8.2) | E/P: 150.0/7.7 (S: 150.0/7.7) | Tav: 12.0
[00:41:59] Kevin_R_Sorrentino sebzest kapott tole: Dominic_Vincenzo | sebzes: Shotgun (-3.3) | E/P: 135.0/10.9 (S: 135.0/10.9) | Tav: 12.0
[00:41:59] Dominic_Vincenzo sebzest kapott tole: Kevin_R_Sorrentino | sebzes: MP5 (-8.2) | E/P: 149.5/0.0 (S: 149.5/0.0) | Tav: 11.9
[00:41:59] Dominic_Vincenzo sebzest kapott tole: Kevin_R_Sorrentino | sebzes: MP5 (-8.2) | E/P: 141.2/0.0 (S: 141.2/0.0) | Tav: 11.9
[00:41:59] Dominic_Vincenzo sebzest kapott tole: Kevin_R_Sorrentino | sebzes: MP5 (-8.2) | E/P: 133.0/0.0 (S: 133.0/0.0) | Tav: 11.9
[00:41:59] Dominic_Vincenzo sebzest kapott tole: Kevin_R_Sorrentino | sebzes: MP5 (-8.2) | E/P: 124.7/0.0 (S: 124.7/0.0) | Tav: 10.5
[00:41:59] Dominic_Vincenzo sebzest kapott tole: Kevin_R_Sorrentino | sebzes: MP5 (-8.2) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 10.5
[00:42:59] Patrik_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.6
[00:43:00] Patrik_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.9
[00:43:00] Patrik_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.9
[00:43:01] Patrik_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.1
[00:43:02] Patrik_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.6
[00:43:02] Patrik_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.1
[00:43:03] Patrik_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.9
[00:43:03] Patrik_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.2
[00:43:04] Patrik_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.2
[00:43:04] Patrik_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.8
[00:43:05] Patrik_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.0
[00:43:06] Patrik_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.9
[00:43:06] Patrik_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.0
[00:43:07] Patrik_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.1
[00:43:08] Patrik_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[00:43:08] Patrik_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.9
[00:43:09] Patrik_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.1
[00:46:17] Patrik_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[00:46:17] Patrik_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-2.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[00:46:18] Patrik_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-3.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.8
[00:46:19] Patrik_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[00:46:19] Patrik_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[00:46:20] Patrik_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[00:46:20] Patrik_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[00:46:21] Patrik_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[00:46:21] Patrik_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[00:46:22] Patrik_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[00:46:22] Patrik_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[00:46:23] Patrik_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[00:46:23] Patrik_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[00:46:24] Patrik_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[00:46:36] Marcell_O_Neill sebzest kapott tole: Patrik_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 0.9
[00:57:35] Radovan_S_Barett sebzest kapott tole: Yamato_Bosco | sebzes: MP5 (-8.2) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 43.6
[00:57:36] Radovan_S_Barett sebzest kapott tole: Yamato_Bosco | sebzes: MP5 (-8.2) | E/P: 150.0/91.7 (S: 150.0/91.7) | Tav: 41.8
[00:57:36] Radovan_S_Barett sebzest kapott tole: Yamato_Bosco | sebzes: MP5 (-8.2) | E/P: 150.0/83.5 (S: 150.0/83.5) | Tav: 41.6
[01:07:00] Tyler_Wish sebzest kapott tole: Patrik_O_Neill | sebzes: Ököl (-1.3) | E/P: 149.0/40.0 (S: 149.0/40.0) | Tav: 0.7
[01:07:02] Patrik_O_Neill sebzest kapott tole: Tyler_Wish | sebzes: Ököl (-1.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.6
[01:07:04] Tyler_Wish sebzest kapott tole: Patrik_O_Neill | sebzes: Ököl (-1.3) | E/P: 149.0/40.0 (S: 149.0/40.0) | Tav: 0.7
[01:07:11] Patrik_O_Neill sebzest kapott tole: Tyler_Wish | sebzes: Ököl (-2.6) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[01:07:19] Patrik_O_Neill sebzest kapott tole: Tyler_Wish | sebzes: Ököl (-2.6) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[01:07:20] Patrik_O_Neill sebzest kapott tole: Tyler_Wish | sebzes: Ököl (-1.6) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[01:07:21] Patrik_O_Neill sebzest kapott tole: Tyler_Wish | sebzes: Ököl (-2.6) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.0
[01:07:22] Patrik_O_Neill sebzest kapott tole: Tyler_Wish | sebzes: Ököl (-1.6) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.8
[01:07:23] Patrik_O_Neill sebzest kapott tole: Tyler_Wish | sebzes: Ököl (-1.6) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.0
[01:07:24] Tyler_Wish sebzest kapott tole: Patrik_O_Neill | sebzes: Ököl (-1.3) | E/P: 149.0/40.0 (S: 149.0/40.0) | Tav: 0.8
[01:07:24] Patrik_O_Neill sebzest kapott tole: Tyler_Wish | sebzes: Ököl (-2.6) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.4
[01:07:25] Patrik_O_Neill sebzest kapott tole: Tyler_Wish | sebzes: Ököl (-2.6) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.5
[01:07:26] Patrik_O_Neill sebzest kapott tole: Tyler_Wish | sebzes: Ököl (-1.6) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.5
[01:07:29] Patrik_O_Neill sebzest kapott tole: Tyler_Wish | sebzes: Ököl (-2.6) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.8
[01:07:29] Patrik_O_Neill sebzest kapott tole: Tyler_Wish | sebzes: Ököl (-1.6) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.6
[01:07:31] Patrik_O_Neill sebzest kapott tole: Tyler_Wish | sebzes: Ököl (-2.6) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.6
[01:07:36] Tyler_Wish sebzest kapott tole: Patrik_O_Neill | sebzes: Ököl (-3.9) | E/P: 149.0/40.0 (S: 149.0/40.0) | Tav: 0.4
[01:07:37] Patrik_O_Neill sebzest kapott tole: Tyler_Wish | sebzes: Ököl (-2.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.5
[01:07:38] Tyler_Wish sebzest kapott tole: Patrik_O_Neill | sebzes: Ököl (-1.3) | E/P: 149.0/40.0 (S: 149.0/40.0) | Tav: 0.9
[01:07:38] Patrik_O_Neill sebzest kapott tole: Tyler_Wish | sebzes: Ököl (-4.2) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.5
[01:07:38] Tyler_Wish sebzest kapott tole: Patrik_O_Neill | sebzes: Ököl (-2.3) | E/P: 149.0/40.0 (S: 149.0/40.0) | Tav: 0.7
[01:07:39] Tyler_Wish sebzest kapott tole: Patrik_O_Neill | sebzes: Ököl (-1.3) | E/P: 149.0/40.0 (S: 149.0/40.0) | Tav: 0.7
[01:07:40] Patrik_O_Neill sebzest kapott tole: Tyler_Wish | sebzes: Ököl (-2.6) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[01:07:42] Tyler_Wish sebzest kapott tole: Patrik_O_Neill | sebzes: Ököl (-1.3) | E/P: 149.0/40.0 (S: 149.0/40.0) | Tav: 0.7
[01:07:43] Patrik_O_Neill sebzest kapott tole: Tyler_Wish | sebzes: Ököl (-2.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[01:07:44] Patrik_O_Neill sebzest kapott tole: Tyler_Wish | sebzes: Ököl (-4.2) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.1
[01:07:46] Patrik_O_Neill sebzest kapott tole: Tyler_Wish | sebzes: Ököl (-6.6) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.9
[01:07:46] Patrik_O_Neill sebzest kapott tole: Tyler_Wish | sebzes: Ököl (-6.6) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.9
[01:07:46] Patrik_O_Neill sebzest kapott tole: Tyler_Wish | sebzes: Ököl (-6.6) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.0
[01:07:48] Patrik_O_Neill sebzest kapott tole: Tyler_Wish | sebzes: Ököl (-1.6) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.8
[01:07:49] Patrik_O_Neill sebzest kapott tole: Tyler_Wish | sebzes: Ököl (-4.2) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[01:07:53] Patrik_O_Neill sebzest kapott tole: Tyler_Wish | sebzes: Ököl (-1.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.1
[01:08:09] Tyler_Wish sebzest kapott tole: Patrik_O_Neill | sebzes: Ököl (-1.3) | E/P: 149.0/40.0 (S: 149.0/40.0) | Tav: 1.1
[01:08:09] Patrik_O_Neill sebzest kapott tole: Tyler_Wish | sebzes: Ököl (-1.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.0
[01:08:10] Patrik_O_Neill sebzest kapott tole: Tyler_Wish | sebzes: Ököl (-1.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.6
[01:08:11] Tyler_Wish sebzest kapott tole: Patrik_O_Neill | sebzes: Ököl (-1.3) | E/P: 149.0/40.0 (S: 149.0/40.0) | Tav: 0.6
[01:08:12] Patrik_O_Neill sebzest kapott tole: Tyler_Wish | sebzes: Ököl (-1.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.9
[01:08:16] Tyler_Wish sebzest kapott tole: Patrik_O_Neill | sebzes: Ököl (-1.3) | E/P: 149.0/40.0 (S: 149.0/40.0) | Tav: 0.7
[01:08:16] Patrik_O_Neill sebzest kapott tole: Tyler_Wish | sebzes: Ököl (-4.2) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.6
[01:08:18] Patrik_O_Neill sebzest kapott tole: Tyler_Wish | sebzes: Ököl (-6.6) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.3
[01:08:26] Patrik_O_Neill sebzest kapott tole: Tyler_Wish | sebzes: Ököl (-1.6) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.6
[01:08:26] Tyler_Wish sebzest kapott tole: Patrik_O_Neill | sebzes: Ököl (-1.3) | E/P: 149.0/40.0 (S: 149.0/40.0) | Tav: 0.6
[01:08:36] Patrik_O_Neill sebzest kapott tole: Tyler_Wish | sebzes: Ököl (-1.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[01:08:38] Patrik_O_Neill sebzest kapott tole: Tyler_Wish | sebzes: Ököl (-1.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.0
[01:09:29] Patrik_O_Neill sebzest kapott tole: Tyler_Wish | sebzes: Ököl (-3.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[01:10:44] Darius_N_Ortega sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 149.2/20.0 (S: 149.2/20.0) | Tav: 0.9
[01:10:47] Darius_N_Ortega sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 149.2/18.6 (S: 149.2/18.6) | Tav: 0.9
[01:10:51] Darius_N_Ortega sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 149.2/17.3 (S: 149.2/17.3) | Tav: 0.1
[01:10:53] Darius_N_Ortega sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 149.2/16.0 (S: 149.2/16.0) | Tav: 0.8
[01:10:55] Darius_N_Ortega sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 149.2/14.7 (S: 149.2/14.7) | Tav: 1.0
[01:11:02] Darius_N_Ortega sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 149.2/13.4 (S: 149.2/13.4) | Tav: 0.7
[01:11:02] Darius_N_Ortega sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 149.2/12.0 (S: 149.2/12.0) | Tav: 1.1
[01:11:03] Darius_N_Ortega sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 149.2/10.7 (S: 149.2/10.7) | Tav: 1.1
[01:11:04] Darius_N_Ortega sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 149.2/9.4 (S: 149.2/9.4) | Tav: 1.0
[01:12:23] Darius_N_Ortega sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-6.6) | E/P: 149.2/8.1 (S: 149.2/8.1) | Tav: 1.7
[01:12:25] Darius_N_Ortega sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.9) | E/P: 149.2/1.5 (S: 149.2/1.5) | Tav: 0.4
[01:12:26] Darius_N_Ortega sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-5.2) | E/P: 148.7/0.0 (S: 148.7/0.0) | Tav: 1.1
[01:12:27] Darius_N_Ortega sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-6.6) | E/P: 143.4/0.0 (S: 143.4/0.0) | Tav: 0.7
[01:12:27] Darius_N_Ortega sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-6.6) | E/P: 136.8/0.0 (S: 136.8/0.0) | Tav: 0.7
[01:12:28] Darius_N_Ortega sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-6.6) | E/P: 130.2/0.0 (S: 130.2/0.0) | Tav: 0.7
[01:12:30] Darius_N_Ortega sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.9) | E/P: 123.6/0.0 (S: 123.6/0.0) | Tav: 0.7
[01:12:31] Darius_N_Ortega sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-5.2) | E/P: 121.6/0.0 (S: 121.6/0.0) | Tav: 0.6
[01:12:34] Darius_N_Ortega sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-6.6) | E/P: 116.4/0.0 (S: 116.4/0.0) | Tav: 1.3
[01:12:35] Marcell_O_Neill sebzest kapott tole: Darius_N_Ortega | sebzes: Ököl (-2.6) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.2
[01:12:36] Darius_N_Ortega sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 109.8/0.0 (S: 109.8/0.0) | Tav: 0.7
[01:12:36] Marcell_O_Neill sebzest kapott tole: Darius_N_Ortega | sebzes: Ököl (-2.6) | E/P: 150.0/2.3 (S: 150.0/2.3) | Tav: 0.7
[01:12:36] Darius_N_Ortega sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.9) | E/P: 108.4/0.0 (S: 108.4/0.0) | Tav: 0.6
[01:12:37] Darius_N_Ortega sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-5.2) | E/P: 106.5/0.0 (S: 106.5/0.0) | Tav: 0.7
[01:12:37] Darius_N_Ortega sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.9) | E/P: 101.2/0.0 (S: 101.2/0.0) | Tav: 0.7
[01:12:38] Marcell_O_Neill sebzest kapott tole: Darius_N_Ortega | sebzes: Ököl (-2.6) | E/P: 149.7/0.0 (S: 149.7/0.0) | Tav: 0.7
[01:12:38] Darius_N_Ortega sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-5.2) | E/P: 99.2/0.0 (S: 99.2/0.0) | Tav: 0.6
[01:12:39] Marcell_O_Neill sebzest kapott tole: Darius_N_Ortega | sebzes: Ököl (-2.6) | E/P: 147.0/0.0 (S: 147.0/0.0) | Tav: 1.0
[01:12:39] Darius_N_Ortega sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 93.9/0.0 (S: 93.9/0.0) | Tav: 0.5
[01:12:40] Darius_N_Ortega sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.9) | E/P: 92.6/0.0 (S: 92.6/0.0) | Tav: 0.8
[01:12:40] Darius_N_Ortega sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 90.6/0.0 (S: 90.6/0.0) | Tav: 0.9
[01:12:41] Darius_N_Ortega sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.9) | E/P: 89.3/0.0 (S: 89.3/0.0) | Tav: 1.1
[01:12:42] Darius_N_Ortega sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.9) | E/P: 87.3/0.0 (S: 87.3/0.0) | Tav: 1.5
[01:12:42] Darius_N_Ortega sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-5.2) | E/P: 85.3/0.0 (S: 85.3/0.0) | Tav: 0.8
[01:12:43] Darius_N_Ortega sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-6.6) | E/P: 80.0/0.0 (S: 80.0/0.0) | Tav: 0.6
[01:12:44] Darius_N_Ortega sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-6.6) | E/P: 73.5/0.0 (S: 73.5/0.0) | Tav: 0.7
[01:12:45] Darius_N_Ortega sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-5.2) | E/P: 66.9/0.0 (S: 66.9/0.0) | Tav: 1.3
[01:12:46] Darius_N_Ortega sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-6.6) | E/P: 61.6/0.0 (S: 61.6/0.0) | Tav: 0.8
[01:12:47] Darius_N_Ortega sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-6.6) | E/P: 55.0/0.0 (S: 55.0/0.0) | Tav: 0.8
[01:12:47] Darius_N_Ortega sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-6.6) | E/P: 48.4/0.0 (S: 48.4/0.0) | Tav: 0.9
[01:13:14] Patrik_O_Neill sebzest kapott tole: Tyler_Wish | sebzes: Ököl (-2.6) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.5
[01:13:35] Patrik_O_Neill sebzest kapott tole: Tyler_Wish | sebzes: Ököl (-2.6) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[01:13:40] Patrik_O_Neill sebzest kapott tole: Tyler_Wish | sebzes: Ököl (-4.2) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[01:13:50] Tyler_Wish sebzest kapott tole: Patrik_O_Neill | sebzes: Ököl (-1.3) | E/P: 149.0/40.0 (S: 149.0/40.0) | Tav: 1.0
[01:13:52] Patrik_O_Neill sebzest kapott tole: Tyler_Wish | sebzes: Ököl (-2.6) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.1
[01:13:53] Patrik_O_Neill sebzest kapott tole: Tyler_Wish | sebzes: Ököl (-1.6) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.5
[01:13:54] Patrik_O_Neill sebzest kapott tole: Tyler_Wish | sebzes: Ököl (-4.2) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.9
[01:14:05] Patrik_O_Neill sebzest kapott tole: Tyler_Wish | sebzes: Ököl (-1.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[01:14:05] Patrik_O_Neill sebzest kapott tole: Tyler_Wish | sebzes: Ököl (-2.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.6
[01:14:06] Patrik_O_Neill sebzest kapott tole: Tyler_Wish | sebzes: Ököl (-3.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.8
[01:14:06] Patrik_O_Neill sebzest kapott tole: Tyler_Wish | sebzes: Ököl (-2.6) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[01:14:07] Patrik_O_Neill sebzest kapott tole: Tyler_Wish | sebzes: Ököl (-1.6) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[01:14:08] Patrik_O_Neill sebzest kapott tole: Tyler_Wish | sebzes: Ököl (-4.2) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[01:14:09] Patrik_O_Neill sebzest kapott tole: Tyler_Wish | sebzes: Ököl (-6.6) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.8
[01:14:10] Patrik_O_Neill sebzest kapott tole: Tyler_Wish | sebzes: Ököl (-6.6) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.8
[01:14:10] Patrik_O_Neill sebzest kapott tole: Tyler_Wish | sebzes: Ököl (-6.6) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.8
[01:15:07] Patrik_O_Neill sebzest kapott tole: Tyler_Wish | sebzes: Ököl (-1.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.1
[01:15:07] Patrik_O_Neill sebzest kapott tole: Tyler_Wish | sebzes: Ököl (-1.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.1
[01:15:09] Patrik_O_Neill sebzest kapott tole: Tyler_Wish | sebzes: Ököl (-3.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.1
[01:15:10] Patrik_O_Neill sebzest kapott tole: Tyler_Wish | sebzes: Ököl (-2.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.3
[01:16:34] Steve_Aoki sebzest kapott tole: Milinte_Brasco | sebzes: Baseball (-4.6) | E/P: 41.5/58.7 (S: 41.5/58.7) | Tav: 0.7
[01:16:50] Steve_Aoki sebzest kapott tole: Milinte_Brasco | sebzes: Baseball (-2.6) | E/P: 41.5/54.1 (S: 41.5/54.1) | Tav: 1.2
[01:16:53] Steve_Aoki sebzest kapott tole: Torres_Butler | sebzes: Baseball (-4.6) | E/P: 41.5/51.4 (S: 41.5/51.4) | Tav: 0.5
[01:16:56] Steve_Aoki sebzest kapott tole: Torres_Butler | sebzes: Baseball (-6.6) | E/P: 41.5/46.8 (S: 41.5/46.8) | Tav: 0.4
[01:16:58] Steve_Aoki sebzest kapott tole: Torres_Butler | sebzes: Baseball (-6.6) | E/P: 41.5/40.2 (S: 41.5/40.2) | Tav: 0.5
[01:17:15] Steve_Aoki sebzest kapott tole: Milinte_Brasco | sebzes: Baseball (-6.6) | E/P: 41.5/33.6 (S: 41.5/33.6) | Tav: 0.9
