[20:48:41] Wolczyk_T_Sorrentino sebzest kapott tole: Damien_Creed | sebzes: AK47 (-9.9) | E/P: 21.7/5.0 (S: 21.7/5.0) | Tav: 62.5
[20:48:42] Max_Navarro sebzest kapott tole: Carlos_D_Surenos | sebzes: M4 (-9.9) | E/P: 129.0/50.0 (S: 129.0/50.0) | Tav: 34.6
[20:48:43] Max_Navarro sebzest kapott tole: Sidney_Tribiani | sebzes: MP5 (-8.2) | E/P: 129.0/50.0 (S: 129.0/50.0) | Tav: 39.2
[20:48:48] Ralf_S_Tomasso sebzest kapott tole: Kevin_S_Tomasso | sebzes: Ököl (-1.3) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 0.7
[20:49:09] Markus_D_Zecchin sebzest kapott tole: Lesley_Antony | sebzes: Ököl (-1.3) | E/P: 120.0/97.0 (S: 120.0/97.0) | Tav: 1.4
[20:49:10] Lesley_Antony sebzest kapott tole: Markus_D_Zecchin | sebzes: Ököl (-1.9) | E/P: 22.0/5.0 (S: 22.0/5.0) | Tav: 1.1
[20:49:11] Lesley_Antony sebzest kapott tole: Markus_D_Zecchin | sebzes: Ököl (-5.2) | E/P: 22.0/3.0 (S: 22.0/3.0) | Tav: 1.2
[20:49:44] Stefan_Berger sebzest kapott tole: Thomas_Berzerk | sebzes: Ököl (-2.6) | E/P: 63.2/0.0 (S: 63.2/0.0) | Tav: 1.1
[20:49:44] Stefan_Berger sebzest kapott tole: Thomas_Berzerk | sebzes: Ököl (-2.6) | E/P: 60.6/0.0 (S: 60.6/0.0) | Tav: 1.2
[20:49:45] Stefan_Berger sebzest kapott tole: Thomas_Berzerk | sebzes: Ököl (-2.6) | E/P: 57.9/0.0 (S: 57.9/0.0) | Tav: 1.2
[20:49:45] Stefan_Berger sebzest kapott tole: Thomas_Berzerk | sebzes: Ököl (-2.6) | E/P: 55.3/0.0 (S: 55.3/0.0) | Tav: 1.2
[20:49:46] Stefan_Berger sebzest kapott tole: Thomas_Berzerk | sebzes: Ököl (-2.6) | E/P: 52.6/0.0 (S: 52.6/0.0) | Tav: 1.2
[20:49:46] Stefan_Berger sebzest kapott tole: Thomas_Berzerk | sebzes: Ököl (-2.6) | E/P: 50.0/0.0 (S: 50.0/0.0) | Tav: 1.3
[20:49:47] Stefan_Berger sebzest kapott tole: Thomas_Berzerk | sebzes: Ököl (-2.6) | E/P: 47.4/0.0 (S: 47.4/0.0) | Tav: 1.3
[20:49:47] Stefan_Berger sebzest kapott tole: Thomas_Berzerk | sebzes: Ököl (-2.6) | E/P: 44.7/0.0 (S: 44.7/0.0) | Tav: 1.3
[20:49:47] Stefan_Berger sebzest kapott tole: Thomas_Berzerk | sebzes: Ököl (-2.6) | E/P: 42.1/0.0 (S: 42.1/0.0) | Tav: 1.3
[20:49:48] Stefan_Berger sebzest kapott tole: Thomas_Berzerk | sebzes: Ököl (-2.6) | E/P: 39.4/0.0 (S: 39.4/0.0) | Tav: 1.4
[20:49:48] Stefan_Berger sebzest kapott tole: Thomas_Berzerk | sebzes: Ököl (-2.6) | E/P: 36.8/0.0 (S: 36.8/0.0) | Tav: 1.4
[20:49:48] Stefan_Berger sebzest kapott tole: Thomas_Berzerk | sebzes: Ököl (-2.6) | E/P: 34.2/0.0 (S: 34.2/0.0) | Tav: 1.4
[20:49:49] Stefan_Berger sebzest kapott tole: Thomas_Berzerk | sebzes: Ököl (-2.6) | E/P: 31.5/0.0 (S: 31.5/0.0) | Tav: 1.4
[20:49:49] Stefan_Berger sebzest kapott tole: Thomas_Berzerk | sebzes: Ököl (-2.6) | E/P: 28.9/0.0 (S: 28.9/0.0) | Tav: 1.4
[20:49:50] Stefan_Berger sebzest kapott tole: Thomas_Berzerk | sebzes: Ököl (-2.6) | E/P: 26.2/0.0 (S: 26.2/0.0) | Tav: 1.4
[20:49:50] Stefan_Berger sebzest kapott tole: Thomas_Berzerk | sebzes: Ököl (-2.6) | E/P: 23.6/0.0 (S: 23.6/0.0) | Tav: 1.4
[20:49:51] Stefan_Berger sebzest kapott tole: Thomas_Berzerk | sebzes: Ököl (-2.6) | E/P: 21.0/0.0 (S: 21.0/0.0) | Tav: 1.4
[20:50:00] Stefan_Berger sebzest kapott tole: Dave_R_Vincenzo | sebzes: Ököl (-2.9) | E/P: 18.3/0.0 (S: 18.3/0.0) | Tav: 1.3
[20:50:44] Kazuyoshi_Akira sebzest kapott tole: Johny_Morales | sebzes: Ököl (-1.3) | E/P: 120.0/100.0 (S: 120.0/100.0) | Tav: 0.8
[20:51:19] Johny_Morales sebzest kapott tole: Ryder_B_Dueno | sebzes: Ököl (-2.6) | E/P: 150.0/60.0 (S: 150.0/60.0) | Tav: 0.6
[20:51:20] Johny_Morales sebzest kapott tole: Ryder_B_Dueno | sebzes: Ököl (-1.6) | E/P: 150.0/57.3 (S: 150.0/57.3) | Tav: 0.7
[20:51:24] Ralf_S_Tomasso sebzest kapott tole: Leone_S_Tomasso | sebzes: Ököl (-1.3) | E/P: 148.6/0.0 (S: 148.6/0.0) | Tav: 0.7
[20:51:26] Leone_S_Tomasso sebzest kapott tole: Kevin_S_Tomasso | sebzes: MP5 (-8.2) | E/P: 147.6/5.0 (S: 147.6/5.0) | Tav: 6.9
[20:51:41] Kevin_S_Tomasso sebzest kapott tole: Leone_S_Tomasso | sebzes: Ököl (-1.3) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 0.9
[20:52:43] Markus_D_Zecchin sebzest kapott tole: Sidney_Tribiani | sebzes: MP5 (-8.2) | E/P: 120.0/95.7 (S: 120.0/95.7) | Tav: 25.1
[20:52:43] Markus_D_Zecchin sebzest kapott tole: Sidney_Tribiani | sebzes: MP5 (-8.2) | E/P: 120.0/87.4 (S: 120.0/87.4) | Tav: 25.8
[20:52:43] Markus_D_Zecchin sebzest kapott tole: Sidney_Tribiani | sebzes: MP5 (-8.2) | E/P: 120.0/79.2 (S: 120.0/79.2) | Tav: 26.3
[20:52:43] Markus_D_Zecchin sebzest kapott tole: Sidney_Tribiani | sebzes: MP5 (-8.2) | E/P: 120.0/70.9 (S: 120.0/70.9) | Tav: 27.7
[20:52:43] Markus_D_Zecchin sebzest kapott tole: Sidney_Tribiani | sebzes: MP5 (-8.2) | E/P: 120.0/62.7 (S: 120.0/62.7) | Tav: 28.4
[20:52:43] Markus_D_Zecchin sebzest kapott tole: Sidney_Tribiani | sebzes: MP5 (-8.2) | E/P: 120.0/54.4 (S: 120.0/54.4) | Tav: 29.0
[20:52:43] Markus_D_Zecchin sebzest kapott tole: Sidney_Tribiani | sebzes: MP5 (-8.2) | E/P: 120.0/46.2 (S: 120.0/46.2) | Tav: 29.7
[20:52:43] Markus_D_Zecchin sebzest kapott tole: Sidney_Tribiani | sebzes: MP5 (-8.2) | E/P: 120.0/37.9 (S: 120.0/37.9) | Tav: 30.6
[20:52:43] Markus_D_Zecchin sebzest kapott tole: Sidney_Tribiani | sebzes: MP5 (-8.2) | E/P: 120.0/29.7 (S: 120.0/29.7) | Tav: 30.6
[20:52:50] Leone_S_Tomasso sebzest kapott tole: Ralf_S_Tomasso | sebzes: Ököl (-6.6) | E/P: 144.4/0.0 (S: 144.4/0.0) | Tav: 0.6
[20:52:50] Leone_S_Tomasso sebzest kapott tole: Ralf_S_Tomasso | sebzes: Ököl (-6.6) | E/P: 137.8/0.0 (S: 137.8/0.0) | Tav: 0.6
[20:52:51] Leone_S_Tomasso sebzest kapott tole: Ralf_S_Tomasso | sebzes: Ököl (-6.6) | E/P: 131.2/0.0 (S: 131.2/0.0) | Tav: 0.6
[20:52:51] Leone_S_Tomasso sebzest kapott tole: Ralf_S_Tomasso | sebzes: Ököl (-6.6) | E/P: 124.6/0.0 (S: 124.6/0.0) | Tav: 0.6
[20:52:51] Leone_S_Tomasso sebzest kapott tole: Ralf_S_Tomasso | sebzes: Ököl (-6.6) | E/P: 118.0/0.0 (S: 118.0/0.0) | Tav: 0.6
[20:52:52] Leone_S_Tomasso sebzest kapott tole: Ralf_S_Tomasso | sebzes: Ököl (-6.6) | E/P: 111.4/0.0 (S: 111.4/0.0) | Tav: 0.6
[20:52:52] Leone_S_Tomasso sebzest kapott tole: Ralf_S_Tomasso | sebzes: Ököl (-6.6) | E/P: 104.8/0.0 (S: 104.8/0.0) | Tav: 0.6
[20:52:53] Ralf_S_Tomasso sebzest kapott tole: Leone_S_Tomasso | sebzes: Ököl (-2.6) | E/P: 147.3/0.0 (S: 147.3/0.0) | Tav: 0.6
[20:52:54] Ralf_S_Tomasso sebzest kapott tole: Leone_S_Tomasso | sebzes: Ököl (-1.6) | E/P: 144.7/0.0 (S: 144.7/0.0) | Tav: 0.7
[20:53:11] Leone_S_Tomasso sebzest kapott tole: Ralf_S_Tomasso | sebzes: Ököl (-1.3) | E/P: 98.2/0.0 (S: 98.2/0.0) | Tav: 1.2
[20:53:19] Ralf_S_Tomasso sebzest kapott tole: Leone_S_Tomasso | sebzes: Ököl (-2.6) | E/P: 143.0/0.0 (S: 143.0/0.0) | Tav: 0.8
[20:53:20] Ralf_S_Tomasso sebzest kapott tole: Leone_S_Tomasso | sebzes: Ököl (-1.6) | E/P: 140.4/0.0 (S: 140.4/0.0) | Tav: 0.9
[20:53:21] Ralf_S_Tomasso sebzest kapott tole: Leone_S_Tomasso | sebzes: Ököl (-4.2) | E/P: 138.7/0.0 (S: 138.7/0.0) | Tav: 1.3
[20:53:29] Ralf_S_Tomasso sebzest kapott tole: Leone_S_Tomasso | sebzes: Ököl (-1.6) | E/P: 134.4/0.0 (S: 134.4/0.0) | Tav: 0.7
[20:53:30] Ralf_S_Tomasso sebzest kapott tole: Leone_S_Tomasso | sebzes: Ököl (-4.2) | E/P: 132.8/0.0 (S: 132.8/0.0) | Tav: 0.7
[20:53:31] Ralf_S_Tomasso sebzest kapott tole: Leone_S_Tomasso | sebzes: Ököl (-2.6) | E/P: 128.5/0.0 (S: 128.5/0.0) | Tav: 0.7
[20:54:05] Zero_Hopkins sebzest kapott tole: Krist_Roscoe | sebzes: M4 (-9.9) | E/P: 89.3/89.7 (S: 89.3/89.7) | Tav: 3.3
[20:54:19] Kazuyoshi_Akira sebzest kapott tole: Johny_Morales | sebzes: Ököl (-1.3) | E/P: 120.0/0.0 (S: 120.0/0.0) | Tav: 0.7
[20:54:19] Leone_S_Tomasso sebzest kapott tole: Ralf_S_Tomasso | sebzes: Ököl (-1.3) | E/P: 96.9/0.0 (S: 96.9/0.0) | Tav: 0.6
[20:54:21] Ralf_S_Tomasso sebzest kapott tole: Leone_S_Tomasso | sebzes: Ököl (-1.3) | E/P: 125.9/0.0 (S: 125.9/0.0) | Tav: 0.6
[20:54:24] Kazuyoshi_Akira sebzest kapott tole: Johny_Morales | sebzes: Ököl (-1.3) | E/P: 118.6/0.0 (S: 118.6/0.0) | Tav: 1.2
[20:54:25] Ryder_B_Dueno sebzest kapott tole: Johny_Morales | sebzes: Ököl (-1.3) | E/P: 150.0/43.5 (S: 150.0/43.5) | Tav: 1.0
[20:54:29] Akos_B_Gates sebzest kapott tole: Henrik_Sedin | sebzes: Ököl (-5.2) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 0.7
[20:54:30] Akos_B_Gates sebzest kapott tole: Henrik_Sedin | sebzes: Ököl (-1.9) | E/P: 150.0/94.7 (S: 150.0/94.7) | Tav: 0.7
[20:54:30] Akos_B_Gates sebzest kapott tole: Henrik_Sedin | sebzes: Ököl (-5.2) | E/P: 150.0/92.7 (S: 150.0/92.7) | Tav: 0.7
[20:54:31] Akos_B_Gates sebzest kapott tole: David_Gatsby | sebzes: Ököl (-1.3) | E/P: 150.0/87.4 (S: 150.0/87.4) | Tav: 0.7
[20:54:31] Henrik_Sedin sebzest kapott tole: David_Gatsby | sebzes: Ököl (-1.3) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 1.0
[20:54:31] Akos_B_Gates sebzest kapott tole: Henrik_Sedin | sebzes: Ököl (-1.9) | E/P: 150.0/86.1 (S: 150.0/86.1) | Tav: 0.7
[20:54:31] David_Gatsby sebzest kapott tole: Henrik_Sedin | sebzes: Ököl (-1.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.9
[20:54:31] Henrik_Sedin sebzest kapott tole: David_Gatsby | sebzes: Ököl (-1.3) | E/P: 148.6/0.0 (S: 148.6/0.0) | Tav: 0.9
[20:54:32] David_Gatsby sebzest kapott tole: Henrik_Sedin | sebzes: Ököl (-1.9) | E/P: 150.0/3.0 (S: 150.0/3.0) | Tav: 0.8
[20:54:32] Henrik_Sedin sebzest kapott tole: David_Gatsby | sebzes: Ököl (-2.3) | E/P: 147.3/0.0 (S: 147.3/0.0) | Tav: 0.5
[20:54:32] David_Gatsby sebzest kapott tole: Henrik_Sedin | sebzes: Ököl (-1.9) | E/P: 150.0/1.0 (S: 150.0/1.0) | Tav: 0.7
[20:54:32] Henrik_Sedin sebzest kapott tole: David_Gatsby | sebzes: Ököl (-3.9) | E/P: 145.0/0.0 (S: 145.0/0.0) | Tav: 0.8
[20:54:33] David_Gatsby sebzest kapott tole: Henrik_Sedin | sebzes: Ököl (-1.9) | E/P: 149.0/0.0 (S: 149.0/0.0) | Tav: 0.7
[20:54:33] Henrik_Sedin sebzest kapott tole: David_Gatsby | sebzes: Ököl (-1.9) | E/P: 141.0/0.0 (S: 141.0/0.0) | Tav: 0.5
[20:54:33] David_Gatsby sebzest kapott tole: Henrik_Sedin | sebzes: Ököl (-1.9) | E/P: 147.0/0.0 (S: 147.0/0.0) | Tav: 0.5
[20:54:34] Henrik_Sedin sebzest kapott tole: David_Gatsby | sebzes: Ököl (-5.2) | E/P: 139.1/0.0 (S: 139.1/0.0) | Tav: 0.4
[20:54:35] Henrik_Sedin sebzest kapott tole: David_Gatsby | sebzes: Ököl (-1.9) | E/P: 133.8/0.0 (S: 133.8/0.0) | Tav: 0.6
[20:54:35] Akos_B_Gates sebzest kapott tole: Henrik_Sedin | sebzes: Ököl (-1.9) | E/P: 150.0/84.1 (S: 150.0/84.1) | Tav: 0.8
[20:54:35] Henrik_Sedin sebzest kapott tole: David_Gatsby | sebzes: Ököl (-5.2) | E/P: 131.8/0.0 (S: 131.8/0.0) | Tav: 0.7
[20:54:35] Akos_B_Gates sebzest kapott tole: David_Gatsby | sebzes: Ököl (-5.2) | E/P: 150.0/82.1 (S: 150.0/82.1) | Tav: 1.3
[20:54:36] Akos_B_Gates sebzest kapott tole: Henrik_Sedin | sebzes: Ököl (-1.9) | E/P: 150.0/76.8 (S: 150.0/76.8) | Tav: 0.9
[20:54:36] Henrik_Sedin sebzest kapott tole: David_Gatsby | sebzes: Ököl (-1.9) | E/P: 126.5/0.0 (S: 126.5/0.0) | Tav: 0.9
[20:54:36] Akos_B_Gates sebzest kapott tole: Henrik_Sedin | sebzes: Ököl (-1.9) | E/P: 150.0/74.9 (S: 150.0/74.9) | Tav: 0.6
[20:54:37] Henrik_Sedin sebzest kapott tole: David_Gatsby | sebzes: Ököl (-6.6) | E/P: 124.5/0.0 (S: 124.5/0.0) | Tav: 0.8
[20:54:37] Akos_B_Gates sebzest kapott tole: David_Gatsby | sebzes: Ököl (-6.6) | E/P: 150.0/72.9 (S: 150.0/72.9) | Tav: 1.3
[20:54:43] John_Salivan sebzest kapott tole: Lilly_Johnson | sebzes: Ököl (-1.9) | E/P: 30.0/5.0 (S: 30.0/5.0) | Tav: 0.7
[20:54:52] Lilly_Johnson sebzest kapott tole: John_Salivan | sebzes: Ököl (-1.3) | E/P: 30.0/0.0 (S: 30.0/0.0) | Tav: 0.8
[20:54:53] Lilly_Johnson sebzest kapott tole: John_Salivan | sebzes: Ököl (-1.9) | E/P: 28.6/0.0 (S: 28.6/0.0) | Tav: 0.7
[20:54:54] Lilly_Johnson sebzest kapott tole: John_Salivan | sebzes: Ököl (-5.2) | E/P: 26.7/0.0 (S: 26.7/0.0) | Tav: 0.6
[20:54:54] Lilly_Johnson sebzest kapott tole: John_Salivan | sebzes: Ököl (-1.9) | E/P: 21.4/0.0 (S: 21.4/0.0) | Tav: 0.6
[20:54:55] Lilly_Johnson sebzest kapott tole: James_D_Freeman | sebzes: Ököl (-5.2) | E/P: 19.4/0.0 (S: 19.4/0.0) | Tav: 1.2
[20:54:56] Lilly_Johnson sebzest kapott tole: James_D_Freeman | sebzes: Ököl (-6.6) | E/P: 15.0/0.0 (S: 15.0/0.0) | Tav: 0.7
[20:54:56] Lilly_Johnson sebzest kapott tole: John_Salivan | sebzes: Ököl (-6.6) | E/P: 15.0/0.0 (S: 15.0/0.0) | Tav: 0.6
[20:54:56] James_D_Freeman sebzest kapott tole: John_Salivan | sebzes: Ököl (-6.6) | E/P: 60.8/0.0 (S: 60.8/0.0) | Tav: 1.3
[20:54:56] Lilly_Johnson sebzest kapott tole: James_D_Freeman | sebzes: Ököl (-1.9) | E/P: 15.0/0.0 (S: 15.0/0.0) | Tav: 0.7
[20:54:56] John_Salivan sebzest kapott tole: James_D_Freeman | sebzes: Ököl (-1.9) | E/P: 30.0/3.0 (S: 30.0/3.0) | Tav: 1.4
[20:54:57] Lilly_Johnson sebzest kapott tole: John_Salivan | sebzes: Ököl (-6.6) | E/P: 15.0/0.0 (S: 15.0/0.0) | Tav: 0.6
[20:54:57] Lilly_Johnson sebzest kapott tole: John_Salivan | sebzes: Ököl (-1.9) | E/P: 15.0/0.0 (S: 15.0/0.0) | Tav: 0.6
[20:54:58] Lilly_Johnson sebzest kapott tole: James_D_Freeman | sebzes: Ököl (-1.9) | E/P: 13.0/0.0 (S: 13.0/0.0) | Tav: 1.0
[20:54:58] John_Salivan sebzest kapott tole: James_D_Freeman | sebzes: Ököl (-1.9) | E/P: 30.0/1.0 (S: 30.0/1.0) | Tav: 1.4
[20:54:58] Lilly_Johnson sebzest kapott tole: John_Salivan | sebzes: Ököl (-6.6) | E/P: 11.0/0.0 (S: 11.0/0.0) | Tav: 0.6
[20:54:58] John_Salivan sebzest kapott tole: James_D_Freeman | sebzes: Ököl (-5.2) | E/P: 29.0/0.0 (S: 29.0/0.0) | Tav: 1.2
[20:55:19] Henrik_Sedin sebzest kapott tole: David_Gatsby | sebzes: Ököl (-1.3) | E/P: 117.9/0.0 (S: 117.9/0.0) | Tav: 0.6
[20:55:20] Henrik_Sedin sebzest kapott tole: David_Gatsby | sebzes: Ököl (-1.3) | E/P: 116.6/0.0 (S: 116.6/0.0) | Tav: 0.6
[20:55:21] Ralf_S_Tomasso sebzest kapott tole: Leone_S_Tomasso | sebzes: Ököl (-6.6) | E/P: 124.5/0.0 (S: 124.5/0.0) | Tav: 1.0
[20:55:21] David_Gatsby sebzest kapott tole: Henrik_Sedin | sebzes: Ököl (-5.2) | E/P: 145.1/0.0 (S: 145.1/0.0) | Tav: 0.6
[20:55:22] David_Gatsby sebzest kapott tole: Henrik_Sedin | sebzes: Ököl (-6.6) | E/P: 139.8/0.0 (S: 139.8/0.0) | Tav: 0.7
[20:55:23] Ralf_S_Tomasso sebzest kapott tole: Leone_S_Tomasso | sebzes: Ököl (-6.6) | E/P: 117.9/0.0 (S: 117.9/0.0) | Tav: 1.0
[20:55:24] Akos_B_Gates sebzest kapott tole: Henrik_Sedin | sebzes: Ököl (-5.2) | E/P: 150.0/66.3 (S: 150.0/66.3) | Tav: 1.2
[20:55:25] Henrik_Sedin sebzest kapott tole: David_Gatsby | sebzes: Ököl (-1.3) | E/P: 115.3/0.0 (S: 115.3/0.0) | Tav: 1.2
[20:55:25] Henrik_Sedin sebzest kapott tole: David_Gatsby | sebzes: Ököl (-2.3) | E/P: 114.0/0.0 (S: 114.0/0.0) | Tav: 1.0
[20:55:59] David_Gatsby sebzest kapott tole: Daniel_Sedin | sebzes: Ököl (-2.9) | E/P: 133.2/0.0 (S: 133.2/0.0) | Tav: 0.7
[20:55:59] David_Gatsby sebzest kapott tole: Daniel_Sedin | sebzes: Ököl (-3.9) | E/P: 130.2/0.0 (S: 130.2/0.0) | Tav: 0.7
[20:56:00] David_Gatsby sebzest kapott tole: Daniel_Sedin | sebzes: Ököl (-2.9) | E/P: 126.2/0.0 (S: 126.2/0.0) | Tav: 0.7
[20:56:01] David_Gatsby sebzest kapott tole: Daniel_Sedin | sebzes: Ököl (-3.9) | E/P: 123.3/0.0 (S: 123.3/0.0) | Tav: 0.7
[20:56:01] David_Gatsby sebzest kapott tole: Daniel_Sedin | sebzes: Ököl (-2.9) | E/P: 119.3/0.0 (S: 119.3/0.0) | Tav: 0.7
[20:56:02] David_Gatsby sebzest kapott tole: Daniel_Sedin | sebzes: Ököl (-3.9) | E/P: 116.3/0.0 (S: 116.3/0.0) | Tav: 0.7
[20:56:02] David_Gatsby sebzest kapott tole: Daniel_Sedin | sebzes: Ököl (-2.9) | E/P: 112.4/0.0 (S: 112.4/0.0) | Tav: 0.7
[20:56:03] David_Gatsby sebzest kapott tole: Daniel_Sedin | sebzes: Ököl (-3.9) | E/P: 109.4/0.0 (S: 109.4/0.0) | Tav: 0.7
[20:56:04] David_Gatsby sebzest kapott tole: Daniel_Sedin | sebzes: Ököl (-2.9) | E/P: 105.5/0.0 (S: 105.5/0.0) | Tav: 0.9
[20:56:04] David_Gatsby sebzest kapott tole: Daniel_Sedin | sebzes: Ököl (-3.9) | E/P: 102.5/0.0 (S: 102.5/0.0) | Tav: 0.8
[20:56:04] Doboska_Endre sebzest kapott tole: Akos_White | sebzes: Ököl (-1.3) | E/P: 40.0/5.0 (S: 40.0/5.0) | Tav: 1.3
[20:56:06] David_Gatsby sebzest kapott tole: Daniel_Sedin | sebzes: Ököl (-54.1) | E/P: 98.5/0.0 (S: 98.5/0.0) | Tav: 0.7
[20:56:07] David_Gatsby sebzest kapott tole: Daniel_Sedin | sebzes: Ököl (-3.9) | E/P: 44.4/0.0 (S: 44.4/0.0) | Tav: 0.7
[20:56:09] David_Gatsby sebzest kapott tole: Daniel_Sedin | sebzes: Ököl (-54.1) | E/P: 40.4/0.0 (S: 40.4/0.0) | Tav: 0.7
[20:56:10] David_Gatsby sebzest kapott tole: Daniel_Sedin | sebzes: Ököl (-6.6) | E/P: 15.0/0.0 (S: 15.0/0.0) | Tav: 0.7
[20:56:11] David_Gatsby sebzest kapott tole: Daniel_Sedin | sebzes: Ököl (-2.9) | E/P: 15.0/0.0 (S: 15.0/0.0) | Tav: 0.7
[20:56:12] David_Gatsby sebzest kapott tole: Daniel_Sedin | sebzes: Ököl (-6.6) | E/P: 15.0/0.0 (S: 15.0/0.0) | Tav: 0.7
[20:57:09] Stefan_Berger sebzest kapott tole: Thomas_Berzerk | sebzes: Ököl (-2.6) | E/P: 18.3/0.0 (S: 18.3/0.0) | Tav: 0.6
[20:57:10] Stefan_Berger sebzest kapott tole: Thomas_Berzerk | sebzes: Ököl (-2.6) | E/P: 15.7/0.0 (S: 15.7/0.0) | Tav: 0.7
[20:57:10] Stefan_Berger sebzest kapott tole: Thomas_Berzerk | sebzes: Ököl (-2.6) | E/P: 15.0/0.0 (S: 15.0/0.0) | Tav: 0.7
[20:57:11] Stefan_Berger sebzest kapott tole: Thomas_Berzerk | sebzes: Ököl (-2.6) | E/P: 15.0/0.0 (S: 15.0/0.0) | Tav: 0.7
[20:57:11] Stefan_Berger sebzest kapott tole: Thomas_Berzerk | sebzes: Ököl (-2.6) | E/P: 15.0/0.0 (S: 15.0/0.0) | Tav: 0.7
[20:57:11] Stefan_Berger sebzest kapott tole: Thomas_Berzerk | sebzes: Ököl (-2.6) | E/P: 15.0/0.0 (S: 15.0/0.0) | Tav: 0.7
[20:57:35] Horvath_Adrian sebzest kapott tole: Thomas_Berzerk | sebzes: Ököl (-2.6) | E/P: 95.0/40.6 (S: 95.0/40.6) | Tav: 1.5
[20:57:38] Thomas_Berzerk sebzest kapott tole: Horvath_Adrian | sebzes: Ököl (-1.3) | E/P: 97.8/0.0 (S: 97.8/0.0) | Tav: 0.5
[20:57:38] Thomas_Berzerk sebzest kapott tole: Horvath_Adrian | sebzes: Ököl (-2.9) | E/P: 96.5/0.0 (S: 96.5/0.0) | Tav: 0.8
[20:57:40] Thomas_Berzerk sebzest kapott tole: Horvath_Adrian | sebzes: Ököl (-2.9) | E/P: 93.5/0.0 (S: 93.5/0.0) | Tav: 0.6
[20:57:40] Horvath_Adrian sebzest kapott tole: Thomas_Berzerk | sebzes: Ököl (-2.6) | E/P: 95.0/37.9 (S: 95.0/37.9) | Tav: 0.6
[20:57:40] Horvath_Adrian sebzest kapott tole: Thomas_Berzerk | sebzes: Ököl (-2.6) | E/P: 95.0/35.3 (S: 95.0/35.3) | Tav: 0.6
[20:57:40] Thomas_Berzerk sebzest kapott tole: Horvath_Adrian | sebzes: Ököl (-3.9) | E/P: 90.6/0.0 (S: 90.6/0.0) | Tav: 0.7
[20:57:40] Horvath_Adrian sebzest kapott tole: Thomas_Berzerk | sebzes: Ököl (-2.6) | E/P: 95.0/32.6 (S: 95.0/32.6) | Tav: 0.7
[20:57:41] Thomas_Berzerk sebzest kapott tole: Horvath_Adrian | sebzes: Ököl (-2.9) | E/P: 86.6/0.0 (S: 86.6/0.0) | Tav: 0.7
[20:57:41] Horvath_Adrian sebzest kapott tole: Thomas_Berzerk | sebzes: Ököl (-2.6) | E/P: 95.0/30.0 (S: 95.0/30.0) | Tav: 0.7
[20:57:41] Horvath_Adrian sebzest kapott tole: Thomas_Berzerk | sebzes: Ököl (-2.6) | E/P: 95.0/27.4 (S: 95.0/27.4) | Tav: 0.6
[20:57:41] Thomas_Berzerk sebzest kapott tole: Horvath_Adrian | sebzes: Ököl (-3.9) | E/P: 83.6/0.0 (S: 83.6/0.0) | Tav: 0.6
[20:57:42] Horvath_Adrian sebzest kapott tole: Thomas_Berzerk | sebzes: Ököl (-2.6) | E/P: 95.0/24.7 (S: 95.0/24.7) | Tav: 0.7
[20:57:42] Thomas_Berzerk sebzest kapott tole: Horvath_Adrian | sebzes: Ököl (-2.9) | E/P: 79.7/0.0 (S: 79.7/0.0) | Tav: 0.8
[20:57:43] Horvath_Adrian sebzest kapott tole: Thomas_Berzerk | sebzes: Ököl (-2.6) | E/P: 95.0/22.1 (S: 95.0/22.1) | Tav: 0.7
[20:57:43] Thomas_Berzerk sebzest kapott tole: Horvath_Adrian | sebzes: Ököl (-3.9) | E/P: 76.7/0.0 (S: 76.7/0.0) | Tav: 0.7
[20:57:43] Horvath_Adrian sebzest kapott tole: Thomas_Berzerk | sebzes: Ököl (-6.6) | E/P: 95.0/19.4 (S: 95.0/19.4) | Tav: 1.0
[20:57:50] Thomas_Berzerk sebzest kapott tole: Horvath_Adrian | sebzes: Ököl (-2.9) | E/P: 72.8/0.0 (S: 72.8/0.0) | Tav: 0.9
[20:57:50] Horvath_Adrian sebzest kapott tole: Thomas_Berzerk | sebzes: Ököl (-2.6) | E/P: 95.0/12.8 (S: 95.0/12.8) | Tav: 0.9
[20:57:50] Horvath_Adrian sebzest kapott tole: Thomas_Berzerk | sebzes: Ököl (-2.6) | E/P: 95.0/10.2 (S: 95.0/10.2) | Tav: 0.7
[20:57:51] Horvath_Adrian sebzest kapott tole: Thomas_Berzerk | sebzes: Ököl (-2.6) | E/P: 95.0/7.6 (S: 95.0/7.6) | Tav: 0.7
[20:57:51] Horvath_Adrian sebzest kapott tole: Thomas_Berzerk | sebzes: Ököl (-2.6) | E/P: 95.0/4.9 (S: 95.0/4.9) | Tav: 0.7
[20:57:52] Horvath_Adrian sebzest kapott tole: Thomas_Berzerk | sebzes: Ököl (-2.6) | E/P: 95.0/2.3 (S: 95.0/2.3) | Tav: 0.6
[20:57:52] Horvath_Adrian sebzest kapott tole: Thomas_Berzerk | sebzes: Ököl (-2.6) | E/P: 94.6/0.0 (S: 94.6/0.0) | Tav: 0.9
