[19:16:41] Kedves_Roland sebzest kapott tole: Johnie_Alvadore | sebzes: Ököl (-4.2) | E/P: 105.4/0.0 (S: 105.4/0.0) | Tav: 0.6
[19:16:41] Johnie_Alvadore sebzest kapott tole: Kedves_Roland | sebzes: Ököl (-5.2) | E/P: 71.7/0.0 (S: 71.7/0.0) | Tav: 0.7
[19:16:42] Kedves_Roland sebzest kapott tole: Johnie_Alvadore | sebzes: Ököl (-6.6) | E/P: 105.4/0.0 (S: 105.4/0.0) | Tav: 0.7
[19:16:44] Johnie_Alvadore sebzest kapott tole: Kedves_Roland | sebzes: Ököl (-1.9) | E/P: 71.7/0.0 (S: 71.7/0.0) | Tav: 0.7
[19:16:44] Johnie_Alvadore sebzest kapott tole: Kedves_Roland | sebzes: Ököl (-5.2) | E/P: 71.7/0.0 (S: 71.7/0.0) | Tav: 0.7
[19:16:45] Johnie_Alvadore sebzest kapott tole: Kedves_Roland | sebzes: Ököl (-1.9) | E/P: 71.7/0.0 (S: 71.7/0.0) | Tav: 0.8
[19:16:47] Kedves_Roland sebzest kapott tole: Johnie_Alvadore | sebzes: Ököl (-4.2) | E/P: 105.4/0.0 (S: 105.4/0.0) | Tav: 0.5
[19:16:47] Johnie_Alvadore sebzest kapott tole: Kedves_Roland | sebzes: Ököl (-1.9) | E/P: 71.7/0.0 (S: 71.7/0.0) | Tav: 0.5
[19:16:48] Kedves_Roland sebzest kapott tole: Johnie_Alvadore | sebzes: Ököl (-6.6) | E/P: 103.7/0.0 (S: 103.7/0.0) | Tav: 0.7
[19:16:48] Johnie_Alvadore sebzest kapott tole: Kedves_Roland | sebzes: Ököl (-1.9) | E/P: 71.7/0.0 (S: 71.7/0.0) | Tav: 0.8
[19:16:48] Kedves_Roland sebzest kapott tole: Johnie_Alvadore | sebzes: Ököl (-6.6) | E/P: 103.7/0.0 (S: 103.7/0.0) | Tav: 0.7
[19:16:49] Johnie_Alvadore sebzest kapott tole: Kedves_Roland | sebzes: Ököl (-5.2) | E/P: 71.7/0.0 (S: 71.7/0.0) | Tav: 0.7
[19:16:49] Kedves_Roland sebzest kapott tole: Johnie_Alvadore | sebzes: Ököl (-6.6) | E/P: 103.7/0.0 (S: 103.7/0.0) | Tav: 0.7
[19:16:50] Kedves_Roland sebzest kapott tole: Johnie_Alvadore | sebzes: Ököl (-2.6) | E/P: 103.7/0.0 (S: 103.7/0.0) | Tav: 0.8
[19:16:50] Johnie_Alvadore sebzest kapott tole: Kedves_Roland | sebzes: Ököl (-6.6) | E/P: 71.7/0.0 (S: 71.7/0.0) | Tav: 0.6
[19:16:50] Johnie_Alvadore sebzest kapott tole: Kedves_Roland | sebzes: Ököl (-6.6) | E/P: 71.7/0.0 (S: 71.7/0.0) | Tav: 0.6
[19:16:51] Kedves_Roland sebzest kapott tole: Johnie_Alvadore | sebzes: Ököl (-1.6) | E/P: 103.7/0.0 (S: 103.7/0.0) | Tav: 0.6
[19:16:51] Johnie_Alvadore sebzest kapott tole: Kedves_Roland | sebzes: Ököl (-6.6) | E/P: 71.7/0.0 (S: 71.7/0.0) | Tav: 0.6
[19:16:51] Kedves_Roland sebzest kapott tole: Johnie_Alvadore | sebzes: Ököl (-4.2) | E/P: 103.7/0.0 (S: 103.7/0.0) | Tav: 0.5
[19:16:51] Johnie_Alvadore sebzest kapott tole: Kedves_Roland | sebzes: Ököl (-1.9) | E/P: 71.7/0.0 (S: 71.7/0.0) | Tav: 0.5
[19:16:53] Johnie_Alvadore sebzest kapott tole: Kedves_Roland | sebzes: Ököl (-1.9) | E/P: 71.7/0.0 (S: 71.7/0.0) | Tav: 0.9
[19:16:54] Kedves_Roland sebzest kapott tole: Johnie_Alvadore | sebzes: Ököl (-6.6) | E/P: 101.1/0.0 (S: 101.1/0.0) | Tav: 1.0
[19:16:58] Kedves_Roland sebzest kapott tole: Johnie_Alvadore | sebzes: Ököl (-2.6) | E/P: 95.2/0.0 (S: 95.2/0.0) | Tav: 1.0
[19:16:59] Johnie_Alvadore sebzest kapott tole: Kedves_Roland | sebzes: Ököl (-1.9) | E/P: 67.8/0.0 (S: 67.8/0.0) | Tav: 1.4
[19:17:00] Johnie_Alvadore sebzest kapott tole: Kedves_Roland | sebzes: Ököl (-5.2) | E/P: 62.5/0.0 (S: 62.5/0.0) | Tav: 1.4
[19:17:01] Johnie_Alvadore sebzest kapott tole: Kedves_Roland | sebzes: Ököl (-6.6) | E/P: 55.9/0.0 (S: 55.9/0.0) | Tav: 1.7
[19:17:02] Johnie_Alvadore sebzest kapott tole: Kedves_Roland | sebzes: Ököl (-1.9) | E/P: 55.9/0.0 (S: 55.9/0.0) | Tav: 1.4
[19:17:02] Kedves_Roland sebzest kapott tole: Johnie_Alvadore | sebzes: Ököl (-2.6) | E/P: 92.5/0.0 (S: 92.5/0.0) | Tav: 0.8
[19:17:02] Johnie_Alvadore sebzest kapott tole: Kedves_Roland | sebzes: Ököl (-5.2) | E/P: 53.9/0.0 (S: 53.9/0.0) | Tav: 0.6
[19:17:03] Johnie_Alvadore sebzest kapott tole: Kedves_Roland | sebzes: Ököl (-6.6) | E/P: 48.6/0.0 (S: 48.6/0.0) | Tav: 1.0
[19:17:04] Johnie_Alvadore sebzest kapott tole: Kedves_Roland | sebzes: Ököl (-6.6) | E/P: 48.6/0.0 (S: 48.6/0.0) | Tav: 1.4
[19:17:04] Johnie_Alvadore sebzest kapott tole: Kedves_Roland | sebzes: Ököl (-6.6) | E/P: 48.6/0.0 (S: 48.6/0.0) | Tav: 1.4
[19:17:05] Johnie_Alvadore sebzest kapott tole: Kedves_Roland | sebzes: Ököl (-1.9) | E/P: 48.6/0.0 (S: 48.6/0.0) | Tav: 1.1
[19:17:06] Johnie_Alvadore sebzest kapott tole: Kedves_Roland | sebzes: Ököl (-5.2) | E/P: 42.0/0.0 (S: 42.0/0.0) | Tav: 0.7
[19:17:07] Johnie_Alvadore sebzest kapott tole: Kedves_Roland | sebzes: Ököl (-6.6) | E/P: 35.4/0.0 (S: 35.4/0.0) | Tav: 0.7
[19:17:08] Johnie_Alvadore sebzest kapott tole: Kedves_Roland | sebzes: Ököl (-1.9) | E/P: 35.4/0.0 (S: 35.4/0.0) | Tav: 0.5
[19:17:08] Johnie_Alvadore sebzest kapott tole: Kedves_Roland | sebzes: Ököl (-5.2) | E/P: 35.4/0.0 (S: 35.4/0.0) | Tav: 0.6
[19:17:11] Kedves_Roland sebzest kapott tole: Johnie_Alvadore | sebzes: Ököl (-2.6) | E/P: 92.5/0.0 (S: 92.5/0.0) | Tav: 0.9
[19:17:11] Johnie_Alvadore sebzest kapott tole: Kedves_Roland | sebzes: Ököl (-1.9) | E/P: 31.5/0.0 (S: 31.5/0.0) | Tav: 0.6
[19:17:11] Johnie_Alvadore sebzest kapott tole: Kedves_Roland | sebzes: Ököl (-5.2) | E/P: 31.5/0.0 (S: 31.5/0.0) | Tav: 0.6
[19:17:12] Kedves_Roland sebzest kapott tole: Johnie_Alvadore | sebzes: Ököl (-4.2) | E/P: 92.5/0.0 (S: 92.5/0.0) | Tav: 1.1
[19:17:14] Johnie_Alvadore sebzest kapott tole: Kedves_Roland | sebzes: Ököl (-1.9) | E/P: 31.5/0.0 (S: 31.5/0.0) | Tav: 1.1
[19:17:14] Kedves_Roland sebzest kapott tole: Johnie_Alvadore | sebzes: Ököl (-1.6) | E/P: 92.5/0.0 (S: 92.5/0.0) | Tav: 0.6
[19:17:14] Johnie_Alvadore sebzest kapott tole: Kedves_Roland | sebzes: Ököl (-5.2) | E/P: 31.5/0.0 (S: 31.5/0.0) | Tav: 0.2
[19:17:15] Kedves_Roland sebzest kapott tole: Johnie_Alvadore | sebzes: Ököl (-2.6) | E/P: 92.5/0.0 (S: 92.5/0.0) | Tav: 0.3
[19:17:15] Johnie_Alvadore sebzest kapott tole: Kedves_Roland | sebzes: Ököl (-6.6) | E/P: 29.5/0.0 (S: 29.5/0.0) | Tav: 0.5
[19:17:16] Kedves_Roland sebzest kapott tole: Johnie_Alvadore | sebzes: Ököl (-1.6) | E/P: 92.5/0.0 (S: 92.5/0.0) | Tav: 0.6
[19:17:16] Johnie_Alvadore sebzest kapott tole: Kedves_Roland | sebzes: Ököl (-6.6) | E/P: 29.5/0.0 (S: 29.5/0.0) | Tav: 0.5
[19:17:16] Johnie_Alvadore sebzest kapott tole: Kedves_Roland | sebzes: Ököl (-6.6) | E/P: 29.5/0.0 (S: 29.5/0.0) | Tav: 0.4
[19:17:17] Johnie_Alvadore sebzest kapott tole: Kedves_Roland | sebzes: Ököl (-6.6) | E/P: 29.5/0.0 (S: 29.5/0.0) | Tav: 0.4
[19:17:17] Kedves_Roland sebzest kapott tole: Johnie_Alvadore | sebzes: Ököl (-4.2) | E/P: 92.5/0.0 (S: 92.5/0.0) | Tav: 0.6
[19:17:17] Johnie_Alvadore sebzest kapott tole: Kedves_Roland | sebzes: Ököl (-1.9) | E/P: 29.5/0.0 (S: 29.5/0.0) | Tav: 0.6
[19:17:18] Johnie_Alvadore sebzest kapott tole: Kedves_Roland | sebzes: Ököl (-5.2) | E/P: 27.5/0.0 (S: 27.5/0.0) | Tav: 0.5
[19:17:19] Kedves_Roland sebzest kapott tole: Johnie_Alvadore | sebzes: Ököl (-2.6) | E/P: 92.5/0.0 (S: 92.5/0.0) | Tav: 1.1
[19:17:21] Johnie_Alvadore sebzest kapott tole: Kedves_Roland | sebzes: Ököl (-5.2) | E/P: 27.5/0.0 (S: 27.5/0.0) | Tav: 0.6
[19:17:22] Johnie_Alvadore sebzest kapott tole: Kedves_Roland | sebzes: Ököl (-1.9) | E/P: 27.5/0.0 (S: 27.5/0.0) | Tav: 0.9
[19:17:23] Kedves_Roland sebzest kapott tole: Johnie_Alvadore | sebzes: Ököl (-1.6) | E/P: 87.2/0.0 (S: 87.2/0.0) | Tav: 0.6
[19:17:24] Kedves_Roland sebzest kapott tole: Johnie_Alvadore | sebzes: Ököl (-6.6) | E/P: 85.6/0.0 (S: 85.6/0.0) | Tav: 0.8
[19:17:24] Johnie_Alvadore sebzest kapott tole: Kedves_Roland | sebzes: Ököl (-1.9) | E/P: 25.5/0.0 (S: 25.5/0.0) | Tav: 0.8
[19:17:25] Johnie_Alvadore sebzest kapott tole: Kedves_Roland | sebzes: Ököl (-5.2) | E/P: 23.6/0.0 (S: 23.6/0.0) | Tav: 1.0
[19:17:25] Kedves_Roland sebzest kapott tole: Johnie_Alvadore | sebzes: Ököl (-6.6) | E/P: 85.6/0.0 (S: 85.6/0.0) | Tav: 1.0
[19:17:25] Kedves_Roland sebzest kapott tole: Johnie_Alvadore | sebzes: Ököl (-6.6) | E/P: 85.6/0.0 (S: 85.6/0.0) | Tav: 0.8
[19:17:26] Kedves_Roland sebzest kapott tole: Johnie_Alvadore | sebzes: Ököl (-6.6) | E/P: 85.6/0.0 (S: 85.6/0.0) | Tav: 0.8
[19:17:26] Johnie_Alvadore sebzest kapott tole: Kedves_Roland | sebzes: Ököl (-6.6) | E/P: 23.6/0.0 (S: 23.6/0.0) | Tav: 0.8
[19:17:26] Johnie_Alvadore sebzest kapott tole: Kedves_Roland | sebzes: Ököl (-6.6) | E/P: 23.6/0.0 (S: 23.6/0.0) | Tav: 0.8
[19:17:26] Johnie_Alvadore sebzest kapott tole: Kedves_Roland | sebzes: Ököl (-6.6) | E/P: 23.6/0.0 (S: 23.6/0.0) | Tav: 0.8
[19:17:26] Kedves_Roland sebzest kapott tole: Johnie_Alvadore | sebzes: Ököl (-2.6) | E/P: 85.6/0.0 (S: 85.6/0.0) | Tav: 0.8
[19:17:28] Kedves_Roland sebzest kapott tole: Johnie_Alvadore | sebzes: Ököl (-1.6) | E/P: 85.6/0.0 (S: 85.6/0.0) | Tav: 0.7
[19:17:28] Johnie_Alvadore sebzest kapott tole: Kedves_Roland | sebzes: Ököl (-1.9) | E/P: 23.6/0.0 (S: 23.6/0.0) | Tav: 0.6
[19:17:28] Johnie_Alvadore sebzest kapott tole: Kedves_Roland | sebzes: Ököl (-5.2) | E/P: 23.6/0.0 (S: 23.6/0.0) | Tav: 0.5
[19:17:29] Kedves_Roland sebzest kapott tole: Johnie_Alvadore | sebzes: Ököl (-2.6) | E/P: 85.6/0.0 (S: 85.6/0.0) | Tav: 0.7
[19:17:30] Johnie_Alvadore sebzest kapott tole: Kedves_Roland | sebzes: Ököl (-1.9) | E/P: 21.6/0.0 (S: 21.6/0.0) | Tav: 0.6
[19:17:31] Johnie_Alvadore sebzest kapott tole: Kedves_Roland | sebzes: Ököl (-1.9) | E/P: 19.6/0.0 (S: 19.6/0.0) | Tav: 1.2
[19:17:33] Johnie_Alvadore sebzest kapott tole: Kedves_Roland | sebzes: Ököl (-5.2) | E/P: 15.0/0.0 (S: 15.0/0.0) | Tav: 0.7
[19:17:34] Johnie_Alvadore sebzest kapott tole: Kedves_Roland | sebzes: Ököl (-1.9) | E/P: 15.0/0.0 (S: 15.0/0.0) | Tav: 0.5
[19:17:36] Johnie_Alvadore sebzest kapott tole: Kedves_Roland | sebzes: Ököl (-1.9) | E/P: 15.0/0.0 (S: 15.0/0.0) | Tav: 0.7
[19:17:37] Johnie_Alvadore sebzest kapott tole: Kedves_Roland | sebzes: Ököl (-1.9) | E/P: 8.3/0.0 (S: 8.3/0.0) | Tav: 0.9
[19:17:39] Johnie_Alvadore sebzest kapott tole: Kedves_Roland | sebzes: Ököl (-1.9) | E/P: 3.1/0.0 (S: 3.1/0.0) | Tav: 0.7
[19:18:20] Jack_Thomson sebzest kapott tole: Costa_Miles | sebzes: Ököl (-1.3) | E/P: 150.0/93.4 (S: 150.0/93.4) | Tav: 0.7
[19:18:20] Valor_Colin sebzest kapott tole: Costa_Miles | sebzes: Ököl (-1.3) | E/P: 128.8/100.0 (S: 128.8/100.0) | Tav: 0.8
[19:18:21] Valor_Colin sebzest kapott tole: Costa_Miles | sebzes: Ököl (-1.3) | E/P: 128.8/100.0 (S: 128.8/100.0) | Tav: 0.7
[19:18:21] Jack_Thomson sebzest kapott tole: Costa_Miles | sebzes: Ököl (-1.3) | E/P: 150.0/93.4 (S: 150.0/93.4) | Tav: 0.7
[19:18:22] Jack_Thomson sebzest kapott tole: Costa_Miles | sebzes: Ököl (-1.3) | E/P: 150.0/93.4 (S: 150.0/93.4) | Tav: 0.7
[19:18:22] Valor_Colin sebzest kapott tole: Costa_Miles | sebzes: Ököl (-1.3) | E/P: 128.8/100.0 (S: 128.8/100.0) | Tav: 0.7
[19:18:23] Valor_Colin sebzest kapott tole: Costa_Miles | sebzes: Ököl (-1.3) | E/P: 128.8/100.0 (S: 128.8/100.0) | Tav: 0.7
[19:18:23] Jack_Thomson sebzest kapott tole: Costa_Miles | sebzes: Ököl (-1.3) | E/P: 150.0/93.4 (S: 150.0/93.4) | Tav: 0.7
[19:18:24] Valor_Colin sebzest kapott tole: Costa_Miles | sebzes: Ököl (-1.3) | E/P: 128.8/100.0 (S: 128.8/100.0) | Tav: 0.7
[19:18:24] Jack_Thomson sebzest kapott tole: Costa_Miles | sebzes: Ököl (-1.3) | E/P: 150.0/93.4 (S: 150.0/93.4) | Tav: 0.7
[19:18:24] Jack_Thomson sebzest kapott tole: Costa_Miles | sebzes: Ököl (-1.3) | E/P: 150.0/93.4 (S: 150.0/93.4) | Tav: 0.7
[19:18:24] Valor_Colin sebzest kapott tole: Costa_Miles | sebzes: Ököl (-1.3) | E/P: 128.8/100.0 (S: 128.8/100.0) | Tav: 0.7
[19:18:25] Jack_Thomson sebzest kapott tole: Costa_Miles | sebzes: Ököl (-1.3) | E/P: 150.0/93.4 (S: 150.0/93.4) | Tav: 0.6
[19:18:25] Valor_Colin sebzest kapott tole: Costa_Miles | sebzes: Ököl (-1.3) | E/P: 128.8/100.0 (S: 128.8/100.0) | Tav: 0.7
[19:18:39] Victor_Jr_Garcia sebzest kapott tole: Georg_B_Hollywood | sebzes: M4 (-9.9) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 20.2
[19:18:39] Victor_Jr_Garcia sebzest kapott tole: Georg_B_Hollywood | sebzes: M4 (-9.9) | E/P: 150.0/80.0 (S: 150.0/80.0) | Tav: 20.2
[19:18:39] Georg_B_Hollywood sebzest kapott tole: Victor_Jr_Garcia | sebzes: M4 (-9.9) | E/P: 120.0/100.0 (S: 120.0/100.0) | Tav: 20.2
[19:18:39] Georg_B_Hollywood sebzest kapott tole: Victor_Jr_Garcia | sebzes: M4 (-9.9) | E/P: 120.0/100.0 (S: 120.0/100.0) | Tav: 20.3
[19:18:39] Victor_Jr_Garcia sebzest kapott tole: Georg_B_Hollywood | sebzes: M4 (-9.9) | E/P: 150.0/80.0 (S: 150.0/80.0) | Tav: 20.3
[19:18:39] Victor_Jr_Garcia sebzest kapott tole: Georg_B_Hollywood | sebzes: M4 (-9.9) | E/P: 150.0/80.0 (S: 150.0/80.0) | Tav: 20.3
[19:18:40] Victor_Jr_Garcia sebzest kapott tole: Georg_B_Hollywood | sebzes: M4 (-9.9) | E/P: 150.0/80.0 (S: 150.0/80.0) | Tav: 20.2
[19:18:40] Georg_B_Hollywood sebzest kapott tole: Victor_Jr_Garcia | sebzes: M4 (-9.9) | E/P: 120.0/100.0 (S: 120.0/100.0) | Tav: 20.2
[19:18:40] Georg_B_Hollywood sebzest kapott tole: Victor_Jr_Garcia | sebzes: M4 (-9.9) | E/P: 120.0/100.0 (S: 120.0/100.0) | Tav: 20.2
[19:18:40] Victor_Jr_Garcia sebzest kapott tole: Georg_B_Hollywood | sebzes: M4 (-9.9) | E/P: 150.0/80.0 (S: 150.0/80.0) | Tav: 20.2
[19:18:40] Georg_B_Hollywood sebzest kapott tole: Victor_Jr_Garcia | sebzes: M4 (-9.9) | E/P: 120.0/60.0 (S: 120.0/60.0) | Tav: 20.2
[19:18:40] Victor_Jr_Garcia sebzest kapott tole: Markus_D_Zecchin | sebzes: M4 (-9.9) | E/P: 150.0/80.0 (S: 150.0/80.0) | Tav: 30.4
[19:18:40] Georg_B_Hollywood sebzest kapott tole: Victor_Jr_Garcia | sebzes: M4 (-9.9) | E/P: 120.0/60.0 (S: 120.0/60.0) | Tav: 20.3
[19:18:40] Victor_Jr_Garcia sebzest kapott tole: Georg_B_Hollywood | sebzes: M4 (-9.9) | E/P: 150.0/60.0 (S: 150.0/60.0) | Tav: 10000.0
[19:18:40] Victor_Jr_Garcia sebzest kapott tole: Markus_D_Zecchin | sebzes: M4 (-9.9) | E/P: 150.0/60.0 (S: 150.0/60.0) | Tav: 10000.0
[19:18:41] Victor_Jr_Garcia sebzest kapott tole: Markus_D_Zecchin | sebzes: M4 (-9.9) | E/P: 150.0/60.0 (S: 150.0/60.0) | Tav: 10000.0
[19:18:41] Victor_Jr_Garcia sebzest kapott tole: Markus_D_Zecchin | sebzes: M4 (-9.9) | E/P: 150.0/60.0 (S: 150.0/60.0) | Tav: 10000.0
[19:18:41] Victor_Jr_Garcia sebzest kapott tole: Markus_D_Zecchin | sebzes: M4 (-9.9) | E/P: 150.0/60.0 (S: 150.0/60.0) | Tav: 10000.0
[19:18:48] Max_Sorrentino sebzest kapott tole: Paul_D_Cortez | sebzes: AK47 (-9.9) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 10.4
[19:18:48] Mark_Bishop sebzest kapott tole: Max_Sorrentino | sebzes: AK47 (-9.9) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 11.6
[19:18:48] Mark_Bishop sebzest kapott tole: Georg_B_Hollywood | sebzes: M4 (-9.9) | E/P: 150.0/60.0 (S: 150.0/60.0) | Tav: 10000.0
[19:18:48] Mark_Bishop sebzest kapott tole: Max_Sorrentino | sebzes: AK47 (-9.9) | E/P: 150.0/60.0 (S: 150.0/60.0) | Tav: 10000.0
[19:18:48] Mark_Bishop sebzest kapott tole: Georg_B_Hollywood | sebzes: M4 (-9.9) | E/P: 150.0/60.0 (S: 150.0/60.0) | Tav: 10000.0
[19:18:48] Mark_Bishop sebzest kapott tole: Max_Sorrentino | sebzes: AK47 (-9.9) | E/P: 150.0/60.0 (S: 150.0/60.0) | Tav: 10000.0
[19:18:48] Mark_Bishop sebzest kapott tole: Georg_B_Hollywood | sebzes: M4 (-9.9) | E/P: 150.0/60.0 (S: 150.0/60.0) | Tav: 10000.0
[19:18:48] Mark_Bishop sebzest kapott tole: Georg_B_Hollywood | sebzes: M4 (-9.9) | E/P: 150.0/60.0 (S: 150.0/60.0) | Tav: 10000.0
[19:18:48] Mark_Bishop sebzest kapott tole: Georg_B_Hollywood | sebzes: M4 (-9.9) | E/P: 150.0/60.0 (S: 150.0/60.0) | Tav: 10000.0
[19:18:48] Mark_Bishop sebzest kapott tole: Georg_B_Hollywood | sebzes: M4 (-9.9) | E/P: 150.0/60.0 (S: 150.0/60.0) | Tav: 10000.0
[19:18:49] Mark_Bishop sebzest kapott tole: Georg_B_Hollywood | sebzes: M4 (-9.9) | E/P: 150.0/60.0 (S: 150.0/60.0) | Tav: 10000.0
[19:18:50] Paul_D_Cortez sebzest kapott tole: Markus_D_Zecchin | sebzes: M4 (-9.9) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 17.8
[19:18:51] Paul_D_Cortez sebzest kapott tole: Markus_D_Zecchin | sebzes: M4 (-9.9) | E/P: 150.0/80.0 (S: 150.0/80.0) | Tav: 17.8
[19:18:51] Paul_D_Cortez sebzest kapott tole: Markus_D_Zecchin | sebzes: M4 (-9.9) | E/P: 150.0/80.0 (S: 150.0/80.0) | Tav: 17.8
[19:18:51] James_D_Freeman sebzest kapott tole: Georg_B_Hollywood | sebzes: M4 (-9.9) | E/P: 24.1/0.0 (S: 24.1/0.0) | Tav: 25.2
[19:18:51] Paul_D_Cortez sebzest kapott tole: Markus_D_Zecchin | sebzes: M4 (-9.9) | E/P: 150.0/40.0 (S: 150.0/40.0) | Tav: 17.8
[19:18:51] Paul_D_Cortez sebzest kapott tole: Markus_D_Zecchin | sebzes: M4 (-9.9) | E/P: 150.0/20.0 (S: 150.0/20.0) | Tav: 17.8
[19:18:51] Paul_D_Cortez sebzest kapott tole: Markus_D_Zecchin | sebzes: M4 (-9.9) | E/P: 150.0/20.0 (S: 150.0/20.0) | Tav: 17.8
[19:18:51] James_D_Freeman sebzest kapott tole: Georg_B_Hollywood | sebzes: M4 (-9.9) | E/P: 15.0/0.0 (S: 15.0/0.0) | Tav: 10000.0
[19:18:51] Paul_D_Cortez sebzest kapott tole: Markus_D_Zecchin | sebzes: M4 (-9.9) | E/P: 150.0/20.0 (S: 150.0/20.0) | Tav: 17.8
[19:18:51] James_D_Freeman sebzest kapott tole: Georg_B_Hollywood | sebzes: M4 (-9.9) | E/P: 15.0/0.0 (S: 15.0/0.0) | Tav: 10000.0
[19:18:51] Paul_D_Cortez sebzest kapott tole: Markus_D_Zecchin | sebzes: M4 (-9.9) | E/P: 150.0/20.0 (S: 150.0/20.0) | Tav: 17.8
[19:18:51] Paul_D_Cortez sebzest kapott tole: Markus_D_Zecchin | sebzes: M4 (-9.9) | E/P: 150.0/20.0 (S: 150.0/20.0) | Tav: 17.8
[19:18:51] Paul_D_Cortez sebzest kapott tole: Markus_D_Zecchin | sebzes: M4 (-9.9) | E/P: 150.0/20.0 (S: 150.0/20.0) | Tav: 17.8
[19:18:51] Paul_D_Cortez sebzest kapott tole: Markus_D_Zecchin | sebzes: M4 (-9.9) | E/P: 150.0/20.0 (S: 150.0/20.0) | Tav: 17.8
[19:18:52] Paul_D_Cortez sebzest kapott tole: Markus_D_Zecchin | sebzes: M4 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 17.8
[19:18:52] Paul_D_Cortez sebzest kapott tole: Markus_D_Zecchin | sebzes: M4 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 17.8
[19:18:52] Paul_D_Cortez sebzest kapott tole: Markus_D_Zecchin | sebzes: M4 (-9.9) | E/P: 130.0/0.0 (S: 130.0/0.0) | Tav: 17.8
[19:18:52] Paul_D_Cortez sebzest kapott tole: Markus_D_Zecchin | sebzes: M4 (-9.9) | E/P: 130.0/0.0 (S: 130.0/0.0) | Tav: 17.8
[19:18:52] Paul_D_Cortez sebzest kapott tole: Markus_D_Zecchin | sebzes: M4 (-9.9) | E/P: 130.0/0.0 (S: 130.0/0.0) | Tav: 17.8
[19:18:52] Thomas_Berzerk sebzest kapott tole: Georg_B_Hollywood | sebzes: M4 (-9.9) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 41.1
[19:18:52] Paul_D_Cortez sebzest kapott tole: Markus_D_Zecchin | sebzes: M4 (-9.9) | E/P: 130.0/0.0 (S: 130.0/0.0) | Tav: 17.8
[19:18:52] Thomas_Berzerk sebzest kapott tole: Georg_B_Hollywood | sebzes: M4 (-9.9) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 41.4
[19:18:52] Paul_D_Cortez sebzest kapott tole: Markus_D_Zecchin | sebzes: M4 (-9.9) | E/P: 130.0/0.0 (S: 130.0/0.0) | Tav: 17.8
[19:18:52] Thomas_Berzerk sebzest kapott tole: Georg_B_Hollywood | sebzes: M4 (-9.9) | E/P: 150.0/80.0 (S: 150.0/80.0) | Tav: 41.6
[19:18:53] Paul_D_Cortez sebzest kapott tole: Markus_D_Zecchin | sebzes: M4 (-9.9) | E/P: 130.0/0.0 (S: 130.0/0.0) | Tav: 17.8
[19:18:53] Thomas_Berzerk sebzest kapott tole: Georg_B_Hollywood | sebzes: M4 (-9.9) | E/P: 150.0/60.0 (S: 150.0/60.0) | Tav: 41.9
[19:18:53] Paul_D_Cortez sebzest kapott tole: Markus_D_Zecchin | sebzes: M4 (-9.9) | E/P: 110.0/0.0 (S: 110.0/0.0) | Tav: 17.8
[19:18:53] Thomas_Berzerk sebzest kapott tole: Georg_B_Hollywood | sebzes: M4 (-9.9) | E/P: 150.0/40.0 (S: 150.0/40.0) | Tav: 42.3
[19:18:53] Paul_D_Cortez sebzest kapott tole: Markus_D_Zecchin | sebzes: M4 (-9.9) | E/P: 90.0/0.0 (S: 90.0/0.0) | Tav: 17.8
[19:18:53] Paul_D_Cortez sebzest kapott tole: Markus_D_Zecchin | sebzes: M4 (-9.9) | E/P: 70.0/0.0 (S: 70.0/0.0) | Tav: 17.8
[19:18:53] Paul_D_Cortez sebzest kapott tole: Markus_D_Zecchin | sebzes: M4 (-9.9) | E/P: 50.0/0.0 (S: 50.0/0.0) | Tav: 17.8
[19:18:53] Thomas_Berzerk sebzest kapott tole: Georg_B_Hollywood | sebzes: M4 (-9.9) | E/P: 150.0/40.0 (S: 150.0/40.0) | Tav: 42.7
[19:18:53] Paul_D_Cortez sebzest kapott tole: Markus_D_Zecchin | sebzes: M4 (-9.9) | E/P: 50.0/0.0 (S: 50.0/0.0) | Tav: 17.8
[19:18:53] Paul_D_Cortez sebzest kapott tole: Max_Sorrentino | sebzes: AK47 (-9.9) | E/P: 50.0/0.0 (S: 50.0/0.0) | Tav: 10.6
[19:18:53] Thomas_Berzerk sebzest kapott tole: Georg_B_Hollywood | sebzes: M4 (-9.9) | E/P: 150.0/40.0 (S: 150.0/40.0) | Tav: 42.5
[19:18:54] Paul_D_Cortez sebzest kapott tole: Max_Sorrentino | sebzes: AK47 (-9.9) | E/P: 50.0/0.0 (S: 50.0/0.0) | Tav: 10.6
[19:18:54] Paul_D_Cortez sebzest kapott tole: Max_Sorrentino | sebzes: AK47 (-9.9) | E/P: 30.0/0.0 (S: 30.0/0.0) | Tav: 10000.0
[19:18:54] Max_Sorrentino sebzest kapott tole: Paul_D_Cortez | sebzes: AK47 (-9.9) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 10000.0
