[19:38:00] Joker_Creed sebzest kapott tole: Henry_Tomasino | sebzes: M4 (-20.0) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 71.7
[19:38:12] Don_Sorrentino sebzest kapott | sebzes: Zuhanas (-4.9) | E/P: 145.0/100.0 (S: 145.0/100.0)
[19:38:41] Earl_Wheeler sebzest kapott tole: Nick_Vitale | sebzes: M4 (-20.0) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 17.0
[19:38:41] Earl_Wheeler sebzest kapott tole: Nick_Vitale | sebzes: M4 (-20.0) | E/P: 150.0/80.0 (S: 150.0/80.0) | Tav: 17.1
[19:38:46] Don_Sorrentino sebzest kapott | sebzes: Zuhanas (-4.9) | E/P: 145.0/100.0 (S: 145.0/100.0)
[19:39:11] Erik_Wheeler sebzest kapott tole: Henry_Tomasino | sebzes: M4 (-20.0) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 25.1
[19:39:11] Erik_Wheeler sebzest kapott tole: Henry_Tomasino | sebzes: M4 (-20.0) | E/P: 150.0/80.0 (S: 150.0/80.0) | Tav: 25.2
[19:39:11] Erik_Wheeler sebzest kapott tole: Henry_Tomasino | sebzes: M4 (-20.0) | E/P: 150.0/60.0 (S: 150.0/60.0) | Tav: 25.2
[19:39:11] Erik_Wheeler sebzest kapott tole: Henry_Tomasino | sebzes: M4 (-20.0) | E/P: 150.0/40.0 (S: 150.0/40.0) | Tav: 25.4
[19:39:11] Erik_Wheeler sebzest kapott tole: Henry_Tomasino | sebzes: M4 (-20.0) | E/P: 150.0/20.0 (S: 150.0/20.0) | Tav: 25.6
[19:39:11] Erik_Wheeler sebzest kapott tole: Henry_Tomasino | sebzes: M4 (-20.0) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 25.8
[19:39:11] Erik_Wheeler sebzest kapott tole: Henry_Tomasino | sebzes: M4 (-20.0) | E/P: 130.0/0.0 (S: 130.0/0.0) | Tav: 26.0
[19:39:17] Henry_Tomasino sebzest kapott tole: Joe_Wheeler | sebzes: M4 (-20.0) | E/P: 150.0/60.0 (S: 150.0/60.0) | Tav: 27.8
[19:39:19] Nick_Vitale sebzest kapott tole: Ryan_B_Mike | sebzes: M4 (-20.0) | E/P: 120.0/100.0 (S: 120.0/100.0) | Tav: 3.8
[19:39:19] Nick_Vitale sebzest kapott tole: Ryan_B_Mike | sebzes: M4 (-20.0) | E/P: 120.0/80.0 (S: 120.0/80.0) | Tav: 4.2
[19:39:19] Ryan_B_Mike sebzest kapott tole: Nick_Vitale | sebzes: MP5 (-8.2) | E/P: 127.0/57.4 (S: 127.0/57.4) | Tav: 4.1
[19:39:19] Nick_Vitale sebzest kapott tole: Ryan_B_Mike | sebzes: M4 (-20.0) | E/P: 120.0/60.0 (S: 120.0/60.0) | Tav: 4.2
[19:39:20] Ryan_B_Mike sebzest kapott tole: Nick_Vitale | sebzes: MP5 (-8.2) | E/P: 127.0/49.1 (S: 127.0/49.1) | Tav: 4.2
[19:39:28] Joe_Wheeler sebzest kapott tole: Nick_Vitale | sebzes: MP5 (-8.2) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 27.1
[19:39:28] Joe_Wheeler sebzest kapott tole: Nick_Vitale | sebzes: MP5 (-8.2) | E/P: 150.0/91.7 (S: 150.0/91.7) | Tav: 27.1
[19:39:28] Joe_Wheeler sebzest kapott tole: Nick_Vitale | sebzes: MP5 (-8.2) | E/P: 150.0/83.5 (S: 150.0/83.5) | Tav: 27.1
[19:39:28] Joe_Wheeler sebzest kapott tole: Nick_Vitale | sebzes: MP5 (-8.2) | E/P: 150.0/75.2 (S: 150.0/75.2) | Tav: 27.1
[19:39:28] Joe_Wheeler sebzest kapott tole: Nick_Vitale | sebzes: MP5 (-8.2) | E/P: 150.0/67.0 (S: 150.0/67.0) | Tav: 27.2
[19:39:29] Joe_Wheeler sebzest kapott tole: Nick_Vitale | sebzes: MP5 (-8.2) | E/P: 150.0/58.7 (S: 150.0/58.7) | Tav: 27.2
[19:39:33] Nick_Vitale sebzest kapott tole: Joe_Wheeler | sebzes: M4 (-20.0) | E/P: 120.0/40.0 (S: 120.0/40.0) | Tav: 8.4
[19:39:34] Joe_Wheeler sebzest kapott tole: Nick_Vitale | sebzes: MP5 (-8.2) | E/P: 150.0/50.5 (S: 150.0/50.5) | Tav: 8.2
[19:40:00] Henrik_T_Scaletta sebzest kapott tole: Thomas_Berzerk | sebzes: Combat (-3.7) | E/P: 98.6/150.0 (S: 98.6/150.0) | Tav: 25.2
[19:40:00] Daniel_Scaletta sebzest kapott tole: Thomas_Berzerk | sebzes: Combat (-7.4) | E/P: 127.8/150.0 (S: 127.8/150.0) | Tav: 26.5
[19:40:01] Daniel_Scaletta sebzest kapott tole: Thomas_Berzerk | sebzes: Combat (-14.8) | E/P: 127.8/142.5 (S: 127.8/142.5) | Tav: 26.5
[19:40:02] Henrik_T_Scaletta sebzest kapott tole: Paul_Escobar | sebzes: MP5 (-6.1) | E/P: 98.6/146.2 (S: 98.6/146.2) | Tav: 17.5
[19:40:03] Henrik_T_Scaletta sebzest kapott tole: Paul_Escobar | sebzes: MP5 (-6.1) | E/P: 98.6/140.1 (S: 98.6/140.1) | Tav: 17.5
[19:40:03] Henrik_T_Scaletta sebzest kapott tole: Paul_Escobar | sebzes: MP5 (-6.1) | E/P: 98.6/133.9 (S: 98.6/133.9) | Tav: 17.5
[19:40:03] Henrik_T_Scaletta sebzest kapott tole: Paul_Escobar | sebzes: MP5 (-6.1) | E/P: 98.6/127.7 (S: 98.6/127.7) | Tav: 17.5
[19:40:03] Daniel_Scaletta sebzest kapott tole: Paul_Escobar | sebzes: MP5 (-6.1) | E/P: 127.8/127.7 (S: 127.8/127.7) | Tav: 11.3
[19:40:03] Daniel_Scaletta sebzest kapott tole: Paul_Escobar | sebzes: MP5 (-6.1) | E/P: 127.8/121.5 (S: 127.8/121.5) | Tav: 10.7
[19:40:04] Daniel_Scaletta sebzest kapott tole: Paul_Escobar | sebzes: MP5 (-6.1) | E/P: 127.8/115.3 (S: 127.8/115.3) | Tav: 10.9
[19:40:05] Thomas_Berzerk sebzest kapott tole: Daniel_Scaletta | sebzes: M4 (-20.0) | E/P: 144.0/96.0 (S: 144.0/96.0) | Tav: 23.1
[19:40:05] Thomas_Berzerk sebzest kapott tole: Henrik_T_Scaletta | sebzes: M4 (-20.0) | E/P: 144.0/76.0 (S: 144.0/76.0) | Tav: 18.6
[19:40:05] Thomas_Berzerk sebzest kapott | sebzes: Zuhanas (-3.3) | E/P: 150.0/56.0 (S: 150.0/56.0)
[19:40:06] Daniel_Scaletta sebzest kapott tole: Paul_Escobar | sebzes: MP5 (-6.1) | E/P: 127.8/109.1 (S: 127.8/109.1) | Tav: 11.9
[19:40:06] Daniel_Scaletta sebzest kapott tole: Paul_Escobar | sebzes: MP5 (-6.1) | E/P: 127.8/102.9 (S: 127.8/102.9) | Tav: 12.1
[19:40:06] Daniel_Scaletta sebzest kapott tole: Paul_Escobar | sebzes: MP5 (-6.1) | E/P: 127.8/96.7 (S: 127.8/96.7) | Tav: 12.2
[19:40:07] Henrik_T_Scaletta sebzest kapott tole: Paul_Escobar | sebzes: MP5 (-6.1) | E/P: 98.6/121.5 (S: 98.6/121.5) | Tav: 17.1
[19:40:07] Henrik_T_Scaletta sebzest kapott tole: Paul_Escobar | sebzes: MP5 (-6.1) | E/P: 98.6/115.3 (S: 98.6/115.3) | Tav: 17.1
[19:40:07] Henrik_T_Scaletta sebzest kapott tole: Paul_Escobar | sebzes: MP5 (-6.1) | E/P: 98.6/109.1 (S: 98.6/109.1) | Tav: 17.1
[19:40:07] Henrik_T_Scaletta sebzest kapott tole: Paul_Escobar | sebzes: MP5 (-6.1) | E/P: 98.6/102.9 (S: 98.6/102.9) | Tav: 17.1
[19:40:07] Henrik_T_Scaletta sebzest kapott tole: Paul_Escobar | sebzes: MP5 (-6.1) | E/P: 98.6/96.7 (S: 98.6/96.7) | Tav: 17.1
[19:40:07] Henrik_T_Scaletta sebzest kapott tole: Paul_Escobar | sebzes: MP5 (-6.1) | E/P: 98.6/90.6 (S: 98.6/90.6) | Tav: 17.1
[19:40:08] Henrik_T_Scaletta sebzest kapott tole: Paul_Escobar | sebzes: MP5 (-6.1) | E/P: 98.6/84.4 (S: 98.6/84.4) | Tav: 17.1
[19:40:08] Henrik_T_Scaletta sebzest kapott tole: Paul_Escobar | sebzes: MP5 (-6.1) | E/P: 98.6/78.2 (S: 98.6/78.2) | Tav: 17.1
[19:40:09] Paul_Escobar sebzest kapott tole: Rick_Aciano | sebzes: AK47 (-40.0) | E/P: 150.0/98.6 (S: 150.0/98.6) | Tav: 15.1
[19:40:09] Paul_Escobar sebzest kapott | sebzes: Zuhanas (-3.3) | E/P: 150.0/58.6 (S: 150.0/58.6)
[19:40:42] Denny_Toretto sebzest kapott tole: Drew_B_Dueno | sebzes: MP5 (-6.1) | E/P: 145.0/150.0 (S: 145.0/150.0) | Tav: 3.7
[19:40:43] Denny_Toretto sebzest kapott tole: Drew_B_Dueno | sebzes: MP5 (-6.1) | E/P: 145.0/143.8 (S: 145.0/143.8) | Tav: 4.0
[19:40:43] Denny_Toretto sebzest kapott tole: Drew_B_Dueno | sebzes: MP5 (-6.1) | E/P: 145.0/137.6 (S: 145.0/137.6) | Tav: 4.4
[19:40:43] Denny_Toretto sebzest kapott tole: Drew_B_Dueno | sebzes: MP5 (-6.1) | E/P: 145.0/131.4 (S: 145.0/131.4) | Tav: 4.4
[19:40:43] Denny_Toretto sebzest kapott tole: Drew_B_Dueno | sebzes: MP5 (-6.1) | E/P: 145.0/125.2 (S: 145.0/125.2) | Tav: 4.4
[19:40:43] Denny_Toretto sebzest kapott tole: Drew_B_Dueno | sebzes: MP5 (-6.1) | E/P: 145.0/119.0 (S: 145.0/119.0) | Tav: 4.5
[19:40:43] Drew_B_Dueno sebzest kapott tole: Denny_Toretto | sebzes: Combat (-29.7) | E/P: 110.0/60.0 (S: 110.0/60.0) | Tav: 4.5
[19:40:43] Denny_Toretto sebzest kapott tole: Drew_B_Dueno | sebzes: MP5 (-6.1) | E/P: 145.0/112.8 (S: 145.0/112.8) | Tav: 4.5
[19:40:44] Drew_B_Dueno sebzest kapott tole: Denny_Toretto | sebzes: Combat (-39.6) | E/P: 110.0/30.2 (S: 110.0/30.2) | Tav: 4.5
[19:40:51] Henry_Tomasino sebzest kapott tole: Bryan_B_Hollywood | sebzes: Zuhanas (-1.7) | E/P: 150.0/40.0 (S: 150.0/40.0) | Tav: 2.1
[19:40:51] Bryan_B_Hollywood sebzest kapott tole: Henry_Tomasino | sebzes: Zuhanas (-1.7) | E/P: 150.0/80.0 (S: 150.0/80.0) | Tav: 0.9
[19:41:14] Don_Sorrentino sebzest kapott tole: Johan_B_Black | sebzes: M4 (-20.0) | E/P: 145.0/100.0 (S: 145.0/100.0) | Tav: 2.9
[19:41:14] Don_Sorrentino sebzest kapott tole: Johan_B_Black | sebzes: M4 (-20.0) | E/P: 145.0/80.0 (S: 145.0/80.0) | Tav: 2.7
[19:41:14] Johan_B_Black sebzest kapott tole: Don_Sorrentino | sebzes: M4 (-20.0) | E/P: 150.0/58.6 (S: 150.0/58.6) | Tav: 2.7
[19:41:14] Don_Sorrentino sebzest kapott tole: Johan_B_Black | sebzes: M4 (-20.0) | E/P: 145.0/60.0 (S: 145.0/60.0) | Tav: 2.7
[19:41:15] Johan_B_Black sebzest kapott tole: Don_Sorrentino | sebzes: M4 (-20.0) | E/P: 0.0/38.6 (S: 0.0/38.6) | Tav: 2.7
[19:41:15] Don_Sorrentino sebzest kapott tole: Johan_B_Black | sebzes: M4 (-20.0) | E/P: 145.0/40.0 (S: 145.0/40.0) | Tav: 2.7
[19:41:17] Bryan_B_Hollywood sebzest kapott tole: Henry_Tomasino | sebzes: Zuhanas (-1.7) | E/P: 150.0/78.2 (S: 150.0/78.2) | Tav: 1.2
[19:41:57] Cody_Aciano sebzest kapott tole: Mester_Csaba | sebzes: MP5 (-8.2) | E/P: 144.0/100.0 (S: 144.0/100.0) | Tav: 2.9
[19:41:57] Cody_Aciano sebzest kapott tole: Mester_Csaba | sebzes: MP5 (-8.2) | E/P: 144.0/91.7 (S: 144.0/91.7) | Tav: 2.9
[19:41:57] Cody_Aciano sebzest kapott tole: Mester_Csaba | sebzes: MP5 (-8.2) | E/P: 144.0/83.5 (S: 144.0/83.5) | Tav: 3.0
[19:41:57] Cody_Aciano sebzest kapott tole: Mester_Csaba | sebzes: MP5 (-8.2) | E/P: 144.0/75.2 (S: 144.0/75.2) | Tav: 2.9
[19:42:36] Steve_Connor sebzest kapott tole: Joe_Gates | sebzes: M4 (-20.0) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 12.3
[19:42:36] Steve_Connor sebzest kapott | sebzes: Zuhanas (-3.3) | E/P: 150.0/80.0 (S: 150.0/80.0)
[19:42:55] Henry_Tomasino sebzest kapott | sebzes: Zuhanas (-1.5) | E/P: 150.0/38.2 (S: 150.0/38.2)
[19:44:48] Ryan_B_Mike sebzest kapott tole: Mark_B_Hollywood | sebzes: Ököl (-1.9) | E/P: 126.2/40.9 (S: 126.2/40.9) | Tav: 1.0
[19:44:48] Cristofer_Francesko sebzest kapott tole: CarloS_Brasco | sebzes: M4 (-20.0) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 66.8
[19:44:48] Cristofer_Francesko sebzest kapott tole: CarloS_Brasco | sebzes: M4 (-20.0) | E/P: 150.0/80.0 (S: 150.0/80.0) | Tav: 66.7
[19:44:52] Cristofer_Francesko sebzest kapott tole: Joe_Gates | sebzes: M4 (-20.0) | E/P: 150.0/60.0 (S: 150.0/60.0) | Tav: 71.2
[19:45:02] Don_Sorrentino sebzest kapott tole: Bryan_B_Hollywood | sebzes: M4 (-20.0) | E/P: 145.0/20.0 (S: 145.0/20.0) | Tav: 130.9
[19:45:02] Don_Sorrentino sebzest kapott | sebzes: Zuhanas (-3.3) | E/P: 150.0/0.0 (S: 150.0/0.0)
[19:45:05] Marcel_B_Hollywood sebzest kapott tole: Henry_Tomasino | sebzes: M4 (-20.0) | E/P: 150.0/150.0 (S: 150.0/150.0) | Tav: 17.9
[19:45:15] Cristofer_Francesko sebzest kapott tole: Henry_Tomasino | sebzes: M4 (-20.0) | E/P: 150.0/40.0 (S: 150.0/40.0) | Tav: 21.1
[19:45:15] Cristofer_Francesko sebzest kapott tole: Henry_Tomasino | sebzes: M4 (-20.0) | E/P: 150.0/20.0 (S: 150.0/20.0) | Tav: 21.8
[19:45:15] Cristofer_Francesko sebzest kapott tole: Henry_Tomasino | sebzes: M4 (-20.0) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 22.4
[19:45:22] CarloS_Brasco sebzest kapott tole: Henry_Tomasino | sebzes: MP5 (-8.2) | E/P: 120.0/100.0 (S: 120.0/100.0) | Tav: 24.9
[19:45:22] Henry_Tomasino sebzest kapott tole: CarloS_Brasco | sebzes: M4 (-20.0) | E/P: 150.0/38.2 (S: 150.0/38.2) | Tav: 24.3
[19:45:23] CarloS_Brasco sebzest kapott tole: Henry_Tomasino | sebzes: MP5 (-8.2) | E/P: 120.0/91.7 (S: 120.0/91.7) | Tav: 23.7
[19:45:23] CarloS_Brasco sebzest kapott tole: Henry_Tomasino | sebzes: MP5 (-8.2) | E/P: 120.0/83.5 (S: 120.0/83.5) | Tav: 23.6
[19:45:23] CarloS_Brasco sebzest kapott tole: Henry_Tomasino | sebzes: MP5 (-8.2) | E/P: 120.0/75.2 (S: 120.0/75.2) | Tav: 23.5
[19:45:25] Henry_Tomasino sebzest kapott tole: CarloS_Brasco | sebzes: M4 (-20.0) | E/P: 150.0/18.2 (S: 150.0/18.2) | Tav: 24.3
[19:47:05] Zsori_Sandor sebzest kapott tole: Stevy_Camorra | sebzes: MP5 (-8.2) | E/P: 60.8/5.0 (S: 60.8/5.0) | Tav: 12.9
[19:47:05] Zsori_Sandor sebzest kapott | sebzes: Zuhanas (-3.3) | E/P: 150.0/0.0 (S: 150.0/0.0)
[19:47:45] Bryan_B_Hollywood sebzest kapott | sebzes: Zuhanas (-22.3) | E/P: 150.0/76.4 (S: 150.0/76.4)
[19:48:26] Dan_B_Hollywood sebzest kapott | sebzes: Zuhanas (-4.9) | E/P: 150.0/150.0 (S: 150.0/150.0)
[19:48:40] Szabina_S_White sebzest kapott tole: Stevy_Camorra | sebzes: MP5 (-8.2) | E/P: 100.0/5.0 (S: 100.0/5.0) | Tav: 108.6
[19:48:40] Szabina_S_White sebzest kapott | sebzes: Zuhanas (-3.3) | E/P: 150.0/0.0 (S: 150.0/0.0)
[19:48:43] John_Salivan sebzest kapott tole: Stevy_Camorra | sebzes: MP5 (-8.2) | E/P: 27.0/3.6 (S: 27.0/3.6) | Tav: 10.4
[19:48:43] John_Salivan sebzest kapott | sebzes: Zuhanas (-3.3) | E/P: 150.0/0.0 (S: 150.0/0.0)
[19:49:02] Dominic_Vincenzo sebzest kapott | sebzes: Zuhanas (-4.9) | E/P: 150.0/60.0 (S: 150.0/60.0)
[19:49:14] Dom_Wheeler sebzest kapott | sebzes: Zuhanas (-2.1) | E/P: 150.0/5.0 (S: 150.0/5.0)
[19:49:41] Johny_Morales sebzest kapott | sebzes: Zuhanas (-4.9) | E/P: 135.0/55.0 (S: 135.0/55.0)
[19:50:54] Earl_Wheeler sebzest kapott | sebzes: Zuhanas (-4.9) | E/P: 150.0/100.0 (S: 150.0/100.0)
[19:53:03] Erik_Wheeler sebzest kapott | sebzes: Zuhanas (-4.9) | E/P: 110.0/100.0 (S: 110.0/100.0)
[19:53:51] Philip_Skipper sebzest kapott tole: Costa_Miles | sebzes: Ököl (-1.3) | E/P: 150.0/95.0 (S: 150.0/95.0) | Tav: 0.7
[19:53:54] Paul_Escobar sebzest kapott | sebzes: Zuhanas (-1.9) | E/P: 150.0/0.0 (S: 150.0/0.0)
[19:53:57] Ernesto_Surenos sebzest kapott tole: Javier_B_Hollywood | sebzes: Ököl (-1.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.4
[19:54:05] Javier_B_Hollywood sebzest kapott | sebzes: Zuhanas (-4.9) | E/P: 95.8/43.5 (S: 95.8/43.5)
[19:54:08] Ryder_B_Dueno sebzest kapott | sebzes: Zuhanas (-4.9) | E/P: 129.0/0.0 (S: 129.0/0.0)
[19:54:22] Rick_Aciano sebzest kapott tole: Cristofer_Francesko | sebzes: Ököl (-1.3) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 0.4
[19:54:35] Ryder_B_Dueno sebzest kapott | sebzes: Zuhanas (-4.9) | E/P: 129.0/0.0 (S: 129.0/0.0)
[19:55:01] Joker_Creed sebzest kapott | sebzes: Zuhanas (-4.9) | E/P: 150.0/100.0 (S: 150.0/100.0)
[19:56:00] Davey_Sezario sebzest kapott tole: Justin_Camorra | sebzes: MP5 (-8.2) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 40.1
[19:56:00] Davey_Sezario sebzest kapott | sebzes: Zuhanas (-3.3) | E/P: 150.0/0.0 (S: 150.0/0.0)
[19:56:01] Dave_Stone sebzest kapott | sebzes: Zuhanas (-4.9) | E/P: 120.0/5.0 (S: 120.0/5.0)
[19:56:50] Dave_Stinson sebzest kapott | sebzes: Zuhanas (-1.8) | E/P: 62.7/5.0 (S: 62.7/5.0)
[19:56:57] Tom_Torres sebzest kapott | sebzes: Zuhanas (-4.9) | E/P: 132.0/5.0 (S: 132.0/5.0)
[19:57:11] Henry_Tomasino sebzest kapott | sebzes: Zuhanas (-20.1) | E/P: 101.4/0.0 (S: 101.4/0.0)
[19:57:11] Henry_Tomasino sebzest kapott | sebzes: Zuhanas (-24.6) | E/P: 101.4/0.0 (S: 101.4/0.0)
[19:57:11] Henry_Tomasino sebzest kapott | sebzes: Zuhanas (-24.6) | E/P: 101.4/0.0 (S: 101.4/0.0)
[19:57:11] Henry_Tomasino sebzest kapott | sebzes: Zuhanas (-24.6) | E/P: 101.4/0.0 (S: 101.4/0.0)
[19:57:11] Henry_Tomasino sebzest kapott | sebzes: Zuhanas (-29.8) | E/P: 101.4/0.0 (S: 101.4/0.0)
[19:57:11] Henry_Tomasino sebzest kapott | sebzes: Zuhanas (-3.3) | E/P: 150.0/0.0 (S: 150.0/0.0)
[19:57:27] Charlie_Harper sebzest kapott | sebzes: Zuhanas (-4.9) | E/P: 150.0/5.0 (S: 150.0/5.0)
[19:58:07] Emanuel_Garcia sebzest kapott tole: Max_Sorrentino | sebzes: Ököl (-1.3) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 0.6
[19:58:08] Emanuel_Garcia sebzest kapott tole: Max_Sorrentino | sebzes: Ököl (-1.3) | E/P: 148.6/0.0 (S: 148.6/0.0) | Tav: 0.6
[19:58:23] Zsori_Sandor sebzest kapott tole: Earl_Camorra | sebzes: MP5 (-8.2) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 26.4
[19:58:25] Zsori_Sandor sebzest kapott tole: Earl_Camorra | sebzes: MP5 (-8.2) | E/P: 141.7/0.0 (S: 141.7/0.0) | Tav: 36.9
[19:58:25] Zsori_Sandor sebzest kapott tole: Earl_Camorra | sebzes: MP5 (-8.2) | E/P: 133.5/0.0 (S: 133.5/0.0) | Tav: 41.1
[19:58:50] Max_Sorrentino sebzest kapott | sebzes: Zuhanas (-3.3) | E/P: 150.0/100.0 (S: 150.0/100.0)
[19:59:03] Dave_Stinson sebzest kapott tole: Justin_Camorra | sebzes: MP5 (-8.2) | E/P: 62.7/5.0 (S: 62.7/5.0) | Tav: 8.2
[19:59:19] Dave_Stinson sebzest kapott tole: Earl_Camorra | sebzes: MP5 (-8.2) | E/P: 29.4/0.0 (S: 29.4/0.0) | Tav: 25.4
[19:59:20] Dave_Stinson sebzest kapott tole: Stevy_Camorra | sebzes: MP5 (-8.2) | E/P: 21.2/0.0 (S: 21.2/0.0) | Tav: 26.9
[19:59:26] Earl_Camorra sebzest kapott tole: Stevy_Camorra | sebzes: MP5 (-2.6) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 0.5
[19:59:29] Dave_Stinson sebzest kapott tole: Stevy_Camorra | sebzes: MP5 (-8.2) | E/P: 13.2/0.0 (S: 13.2/0.0) | Tav: 24.7
[19:59:29] Dave_Stinson sebzest kapott | sebzes: Zuhanas (-3.3) | E/P: 150.0/0.0 (S: 150.0/0.0)
[19:59:29] Dave_Stinson sebzest kapott tole: Stevy_Camorra | sebzes: MP5 (-8.2) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 24.7
[19:59:49] Davey_Sezario sebzest kapott | sebzes: Zuhanas (-1.3) | E/P: 150.0/0.0 (S: 150.0/0.0)
[19:59:51] Davey_Sezario sebzest kapott tole: Earl_Camorra | sebzes: MP5 (-8.2) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 3.1
[19:59:53] Davey_Sezario sebzest kapott tole: Justin_Camorra | sebzes: MP5 (-8.2) | E/P: 141.7/0.0 (S: 141.7/0.0) | Tav: 10.2
[19:59:53] Davey_Sezario sebzest kapott tole: Justin_Camorra | sebzes: MP5 (-8.2) | E/P: 133.5/0.0 (S: 133.5/0.0) | Tav: 10.2
[19:59:53] Davey_Sezario sebzest kapott tole: Justin_Camorra | sebzes: MP5 (-8.2) | E/P: 125.2/0.0 (S: 125.2/0.0) | Tav: 10.2
[19:59:54] Davey_Sezario sebzest kapott tole: Justin_Camorra | sebzes: MP5 (-8.2) | E/P: 117.0/0.0 (S: 117.0/0.0) | Tav: 10.3
[19:59:59] Davey_Sezario sebzest kapott tole: Earl_Camorra | sebzes: MP5 (-8.2) | E/P: 108.7/0.0 (S: 108.7/0.0) | Tav: 27.3
[20:00:00] Davey_Sezario sebzest kapott tole: Earl_Camorra | sebzes: MP5 (-8.2) | E/P: 100.5/0.0 (S: 100.5/0.0) | Tav: 28.0
[20:00:02] Davey_Sezario sebzest kapott tole: Justin_Camorra | sebzes: MP5 (-8.2) | E/P: 92.2/0.0 (S: 92.2/0.0) | Tav: 27.0
[20:00:08] Davey_Sezario sebzest kapott tole: Justin_Camorra | sebzes: MP5 (-8.2) | E/P: 83.0/0.0 (S: 83.0/0.0) | Tav: 28.0
[20:00:08] Davey_Sezario sebzest kapott tole: Justin_Camorra | sebzes: MP5 (-8.2) | E/P: 74.7/0.0 (S: 74.7/0.0) | Tav: 28.1
[20:00:09] Davey_Sezario sebzest kapott tole: Justin_Camorra | sebzes: MP5 (-8.2) | E/P: 66.3/0.0 (S: 66.3/0.0) | Tav: 28.0
[20:00:09] Davey_Sezario sebzest kapott tole: Justin_Camorra | sebzes: MP5 (-8.2) | E/P: 58.0/0.0 (S: 58.0/0.0) | Tav: 28.0
[20:00:09] Davey_Sezario sebzest kapott tole: Justin_Camorra | sebzes: MP5 (-8.2) | E/P: 49.8/0.0 (S: 49.8/0.0) | Tav: 28.0
[20:00:09] Davey_Sezario sebzest kapott tole: Justin_Camorra | sebzes: MP5 (-8.2) | E/P: 41.5/0.0 (S: 41.5/0.0) | Tav: 28.0
[20:00:09] Davey_Sezario sebzest kapott tole: Justin_Camorra | sebzes: MP5 (-8.2) | E/P: 33.1/0.0 (S: 33.1/0.0) | Tav: 28.0
[20:00:10] Davey_Sezario sebzest kapott tole: Justin_Camorra | sebzes: MP5 (-8.2) | E/P: 24.8/0.0 (S: 24.8/0.0) | Tav: 28.2
[20:00:10] Davey_Sezario sebzest kapott tole: Justin_Camorra | sebzes: MP5 (-8.2) | E/P: 16.6/0.0 (S: 16.6/0.0) | Tav: 28.2
[20:00:10] Davey_Sezario sebzest kapott tole: Justin_Camorra | sebzes: MP5 (-8.2) | E/P: 8.3/0.0 (S: 8.3/0.0) | Tav: 28.2
[20:00:11] Davey_Sezario sebzest kapott tole: Stevy_Camorra | sebzes: MP5 (-8.2) | E/P: 0.1/0.0 (S: 0.1/0.0) | Tav: 32.2
[20:00:11] Davey_Sezario sebzest kapott tole: Stevy_Camorra | sebzes: MP5 (-8.2) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 32.2
[20:00:12] Davey_Sezario sebzest kapott tole: Stevy_Camorra | sebzes: MP5 (-8.2) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 32.2
[20:00:12] Davey_Sezario sebzest kapott tole: Stevy_Camorra | sebzes: MP5 (-8.2) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 32.2
[20:00:12] Davey_Sezario sebzest kapott tole: Stevy_Camorra | sebzes: MP5 (-8.2) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 32.2
[20:00:12] Davey_Sezario sebzest kapott tole: Stevy_Camorra | sebzes: MP5 (-8.2) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 32.2
[20:00:12] Davey_Sezario sebzest kapott | sebzes: Zuhanas (-3.3) | E/P: 150.0/0.0 (S: 150.0/0.0)
[20:00:22] Nick_Vitale sebzest kapott tole: Dan_B_Hollywood | sebzes: Sniper (-41.2) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 38.3
[20:00:23] Nick_Vitale sebzest kapott tole: Marcel_B_Hollywood | sebzes: M4 (-20.0) | E/P: 150.0/58.7 (S: 150.0/58.7) | Tav: 40.3
[20:00:24] Nick_Vitale sebzest kapott tole: Marcel_B_Hollywood | sebzes: M4 (-20.0) | E/P: 150.0/38.7 (S: 150.0/38.7) | Tav: 45.3
[20:00:31] Marcel_B_Hollywood sebzest kapott tole: Nick_Vitale | sebzes: M4 (-20.0) | E/P: 135.0/130.0 (S: 135.0/130.0) | Tav: 67.3
